5680854321	103.918630	1.398986
5680786572	103.749789	1.398172
5680786571	103.749167	1.398298
5680786573	103.749508	1.398228
5680786568	103.748529	1.398437
5680786566	103.745307	1.393587
5680786549	103.741361	1.400865
5680786546	103.747696	1.395620
5680786541	103.749475	1.400187
5680786065	103.837719	1.416297
5680786045	103.845837	1.416194
5680786015	103.774171	1.443096
5680785945	103.775403	1.446921
5680785953	103.775021	1.447177
5680785955	103.774737	1.447610
5680785950	103.774975	1.446748
5680785952	103.774714	1.447330
5680785940	103.775193	1.447736
5680785934	103.775418	1.448437
5680785930	103.775956	1.448542
5680785928	103.776129	1.448298
5680785936	103.776079	1.448523
5680785926	103.775649	1.447708
5680785939	103.775459	1.447991
5680785805	103.773015	1.447599
5680785806	103.773239	1.447889
5680785804	103.774098	1.448067
5680785808	103.773606	1.448232
5680785803	103.773994	1.447917
5680785800	103.771661	1.446532
5680785799	103.771812	1.446237
5680785801	103.771584	1.446441
5680785796	103.772076	1.446027
5680785789	103.780568	1.449169
5680785778	103.782062	1.449247
5680785783	103.781689	1.449105
5680785767	103.779143	1.443342
5680785770	103.778948	1.443383
5680785763	103.781392	1.442720
5680719919	103.714591	1.349590
5680719916	103.716975	1.345878
5661359624	103.935602	1.339648
5679449037	103.833867	1.428098
5679449035	103.833855	1.427715
5678944683	103.899167	1.403845
5678723778	103.800964	1.268688
5678480524	103.902781	1.309345
5677035454	103.830479	1.365530
5670568763	103.831908	1.364966
5670568733	103.830497	1.365561
5670568732	103.830609	1.366809
5670568397	103.832278	1.364767
5669865324	103.814895	1.271179
1210164839	103.768219	1.319261
5899070109	103.830235	1.362207
5899070132	103.830316	1.363334
5899070135	103.830530	1.362920
5667042009	103.766474	1.312746
5667042630	103.765980	1.317055
5666694802	103.922753	1.324025
5666694800	103.922796	1.324073
5666694798	103.922886	1.323899
5665158719	103.930004	1.334207
5662451480	103.905948	1.328307
5683569005	103.927596	1.324236
5683545220	103.805472	1.439154
5661639016	103.945686	1.348220
5661638973	103.927772	1.352968
5661359638	103.934486	1.338353
5661359643	103.935400	1.339152
5661359623	103.935804	1.339488
5175545955	103.925117	1.348476
5661638979	103.938210	1.344652
5661359626	103.935258	1.339275
4406670661	103.935330	1.339454
5659537767	103.831539	1.360163
5659506626	103.830134	1.360963
5659506595	103.829954	1.361051
5659506618	103.829964	1.361012
5698257581	103.840141	1.359946
602417823	103.939908	1.335937
5756188722	103.933480	1.336450
2990752981	103.922821	1.330132
5656474456	103.922668	1.329941
2990752987	103.922441	1.330367
5656474453	103.922362	1.330252
2381957614	103.923736	1.329758
2238840399	103.926656	1.326342
5653226917	103.920310	1.324729
5653226916	103.919730	1.324712
5666764747	103.920381	1.324516
5599420318	103.919525	1.323955
5653087753	103.941147	1.348321
5653087752	103.940933	1.348307
5652363358	103.836499	1.355076
5652363353	103.836255	1.354791
5652363352	103.836179	1.354620
5652363351	103.835487	1.353704
5652363346	103.836138	1.354535
5652235076	103.681439	1.347784
5652235063	103.681328	1.347279
5680995718	103.681134	1.347977
5652031729	103.834850	1.362341
5652031727	103.834087	1.362866
5652031724	103.834258	1.362761
5652031716	103.833623	1.363091
5651950428	103.739727	1.399206
5680786550	103.741109	1.398943
5651809196	103.833732	1.361966
5651810527	103.833485	1.362092
5651810546	103.833670	1.362072
5651810541	103.833706	1.361976
5651810536	103.833334	1.362054
5651809200	103.833806	1.362297
5651809195	103.833479	1.362759
5651590487	103.836006	1.360758
5651590422	103.837428	1.362302
5651590406	103.837054	1.361252
5651590402	103.836996	1.361235
5651590396	103.837032	1.360901
5651590389	103.837099	1.361209
5651590387	103.837129	1.361273
5651590374	103.837032	1.362338
5651590372	103.837102	1.362480
5651590370	103.837177	1.362566
5651590335	103.837005	1.362578
5651590334	103.836452	1.362523
5651590330	103.836532	1.362729
5650013520	103.843532	1.348618
5649987791	103.844367	1.350456
5649987799	103.844075	1.350681
5649987785	103.844686	1.351010
5649987786	103.844667	1.350990
5649987784	103.844521	1.351116
5649987726	103.842683	1.353286
5649987677	103.837358	1.354683
5649987675	103.837335	1.354780
5649987676	103.837344	1.354783
5649987130	103.836139	1.353244
5649987536	103.840059	1.354066
5649987522	103.840081	1.353737
5649987535	103.840308	1.354234
5649987480	103.839511	1.353960
5649987456	103.839560	1.353929
5649987299	103.839561	1.354061
5649987464	103.839764	1.353973
5649987227	103.840045	1.354056
5649987181	103.839683	1.353573
5649987179	103.839636	1.353501
5649987178	103.840135	1.353771
5649987534	103.840126	1.353725
5649987175	103.840062	1.353636
5649987551	103.840173	1.353520
5698637119	103.837496	1.351871
5698637118	103.837521	1.351846
5698637117	103.837534	1.351833
4716766542	103.915038	1.416190
5648108224	103.832685	1.357688
5648108210	103.832066	1.355353
5648108202	103.834150	1.355223
5648108199	103.834276	1.354593
5648065542	103.809750	1.265227
5647976066	103.910545	1.324067
5647592758	103.923857	1.329920
1855321340	103.924704	1.329450
2381957603	103.924929	1.329589
5647870351	103.863484	1.284286
5647870345	103.863458	1.284362
5647870326	103.863628	1.284376
5647870113	103.863632	1.284112
5647870115	103.863724	1.284136
5689276151	103.922385	1.330283
5689276153	103.923653	1.329645
5647592769	103.924121	1.329914
5647592768	103.924105	1.329999
5647592766	103.923750	1.329777
5647592764	103.924547	1.329516
5647592760	103.924521	1.330080
5787427060	103.924544	1.329941
5647592755	103.924090	1.329846
5647592767	103.923808	1.329736
5689276155	103.924174	1.329925
5647592728	103.924132	1.329762
5647592763	103.924346	1.329634
5647300047	103.615164	1.241404
5646848638	103.926594	1.393476
5646322637	103.831863	1.353671
5646121874	103.836708	1.367030
5646121849	103.840006	1.370380
5646121842	103.840022	1.370250
5646121833	103.839571	1.370054
5646121831	103.839430	1.370173
5646121839	103.839530	1.370108
5646121829	103.839565	1.370109
5646121722	103.837885	1.370245
5646121663	103.837746	1.368434
5646121665	103.837390	1.368929
5646121666	103.837669	1.369110
4713514148	103.903782	1.383694
5645733056	103.946634	1.359887
5644908520	103.927569	1.321534
5683759375	103.793989	1.433137
5683759365	103.791696	1.434108
5683759364	103.791648	1.434293
5644741289	103.831101	1.367909
5644718718	103.832566	1.368634
5644718639	103.831409	1.368549
5644718633	103.831657	1.368549
5644718638	103.831719	1.368528
5644718664	103.831840	1.368791
5644718558	103.834852	1.367068
5644718556	103.835089	1.367330
5644718553	103.835118	1.367608
5644718557	103.834886	1.367056
5644718549	103.834872	1.367015
2085847453	103.848310	1.368901
5644581124	103.848310	1.368920
5644580939	103.847394	1.369432
5644580936	103.847413	1.369272
5644580935	103.847442	1.369010
5644554977	103.846608	1.368203
5643671165	103.843101	1.365249
5643671115	103.842809	1.365334
5643671070	103.842539	1.364870
5643671091	103.842531	1.364865
5643671069	103.842433	1.364811
5643671048	103.840788	1.365059
5643671041	103.840873	1.364888
5718166003	103.839158	1.365748
5718165997	103.839021	1.365794
5643502666	103.836261	1.366581
5643502676	103.836611	1.368317
5643502631	103.837319	1.369018
5643501742	103.924633	1.329400
5643501740	103.924704	1.329398
5651590369	103.837147	1.362640
2380887175	103.911404	1.324225
5372442024	103.913459	1.322958
5637259552	103.912592	1.322865
5261504934	103.955317	1.363407
5636816518	104.011417	1.317667
5636545758	103.978331	1.386855
5636545749	103.969442	1.373892
5636545747	103.969060	1.374239
5636545748	103.968863	1.374035
5636545742	103.969343	1.374528
5636030532	103.930581	1.335102
1858264628	103.929612	1.336846
5728032510	103.895560	1.392832
5634556032	103.932044	1.335895
5634522966	103.931214	1.335916
5634522941	103.929804	1.336245
5634522931	103.931101	1.335946
5634522935	103.931071	1.335748
5634556031	103.932048	1.335731
5632876912	103.931100	1.335776
4598415749	103.929049	1.337166
5633799708	103.927104	1.332485
5633763143	103.927170	1.332135
5633763141	103.927612	1.332747
5633763139	103.927323	1.332297
5633799709	103.927275	1.332521
5633763135	103.927956	1.333006
5633760569	103.927976	1.332021
5633760562	103.927038	1.332838
5243048861	103.930723	1.333583
5631733184	103.930232	1.333803
5629845908	103.890458	1.307025
5629845909	103.890302	1.307007
5629815805	103.890815	1.305716
5628341913	103.828486	1.371615
5628341899	103.828385	1.370620
5628341887	103.828212	1.367887
5626820097	103.837214	1.367566
5660874341	103.828361	1.365815
5626820048	103.835476	1.366439
5643502172	103.835573	1.366726
5643502171	103.837312	1.369577
5626820035	103.842637	1.369604
5646121834	103.839544	1.369996
5643502169	103.837061	1.369403
5646121693	103.837530	1.369695
5626819929	103.842529	1.368550
5626819789	103.842548	1.368664
5626819928	103.842553	1.368709
5626819905	103.842525	1.368526
5626819913	103.842362	1.368869
5626819888	103.842730	1.368739
5626819889	103.842775	1.368819
5626615222	103.928013	1.336050
5698221565	103.852444	1.360326
5698221566	103.852373	1.360181
5625452722	103.852770	1.363084
5625452719	103.852993	1.361614
5624679880	103.835728	1.366357
5624679878	103.835816	1.366637
5626819930	103.842528	1.369299
5646121630	103.838157	1.369596
5624679815	103.838008	1.369554
5624679811	103.837448	1.369304
5643502170	103.837228	1.369146
5643502674	103.836589	1.368451
5624679877	103.835922	1.366667
5626820052	103.831058	1.367643
5624679750	103.836960	1.366331
5646121887	103.838375	1.365733
5646398833	103.839431	1.365339
5624679616	103.839988	1.365183
5624679617	103.841083	1.364831
2238840380	103.926522	1.325713
5623368747	103.927739	1.333819
5623368744	103.928171	1.334857
5643501733	103.926329	1.329835
5254700922	103.933768	1.333539
5704674784	103.744310	1.356929
5704674779	103.742061	1.354725
5704674780	103.744471	1.356591
5623334149	103.925019	1.335927
5623293202	103.920804	1.333848
5850818185	103.925620	1.333938
5623368743	103.928232	1.334607
5665158720	103.929950	1.334472
5623248364	103.931284	1.327487
5623248367	103.930101	1.333778
5623248360	103.930064	1.334022
5791232595	103.929150	1.333830
5623248359	103.925765	1.332856
5683596306	103.763096	1.356323
1851139274	103.925821	1.332786
5623409884	103.924061	1.332609
5689276149	103.923617	1.332495
5622388323	103.921222	1.333645
5622388359	103.919713	1.333236
5175613598	103.922749	1.334594
5622388236	103.922766	1.334568
5621751074	103.841511	1.385479
5621750906	103.840818	1.385780
5621750887	103.841432	1.385565
5621750908	103.840827	1.385722
5621750873	103.840665	1.385734
5621750842	103.840452	1.385803
5621750835	103.840575	1.386392
5611555990	103.830979	1.367768
5611555946	103.832999	1.373464
5611555698	103.832652	1.371422
5611555689	103.832173	1.370913
5611555688	103.832205	1.370921
5611555669	103.832287	1.370844
5611555639	103.832730	1.371236
5611555619	103.832792	1.371693
5611555615	103.832834	1.371730
5611555608	103.833038	1.371995
5611555607	103.832904	1.371860
5611555602	103.832903	1.371711
5611555597	103.832834	1.371570
5611555594	103.832612	1.371138
5611555587	103.832279	1.371100
5611555684	103.832259	1.371025
5611555670	103.832347	1.370950
5611555582	103.832452	1.371039
5611555579	103.832325	1.371163
5611555575	103.832540	1.371280
5611555577	103.832608	1.371454
5611555572	103.832383	1.371346
5611555578	103.832299	1.371193
5611555683	103.832176	1.371027
5611555681	103.832142	1.370971
5611555687	103.832181	1.370843
5611555567	103.832121	1.370875
5610129644	103.796030	1.293831
5608703935	103.788884	1.449965
5608703933	103.788790	1.449353
5608703934	103.789090	1.449929
5701255559	103.935798	1.349606
5689786190	103.933060	1.337874
5701286278	103.951002	1.358630
4036259117	103.958523	1.357675
5636545774	103.954561	1.361310
5840046275	103.961591	1.352137
243681020	103.960749	1.353764
5607188662	103.955292	1.353763
5607188667	103.951712	1.353730
5604048598	103.836944	1.457525
5604048597	103.837146	1.457598
5603986642	103.829497	1.450597
5603986632	103.829391	1.450592
5603979814	103.829431	1.450538
5601131675	103.957445	1.337217
2603680425	103.957474	1.337287
5698514292	103.948748	1.336683
5600530869	103.850207	1.366262
5600530867	103.850106	1.366261
5600530868	103.850207	1.366420
5600530825	103.848938	1.366256
5600530838	103.848877	1.366351
5600530824	103.848739	1.366554
5600530805	103.849388	1.366179
5600530780	103.849843	1.368034
5600530779	103.849842	1.368102
5600530777	103.849710	1.368376
5600530776	103.849695	1.368376
5600530765	103.850379	1.366970
5600530762	103.850643	1.367153
5689303762	103.850213	1.367146
5600530844	103.849112	1.366409
5600530730	103.848500	1.366257
5600530832	103.848497	1.366405
5600530729	103.848495	1.366553
5600530722	103.850558	1.366267
5600530546	103.847468	1.366316
5600530527	103.847152	1.367955
5600530318	103.846956	1.368023
5600530316	103.846885	1.368046
5644554974	103.846707	1.368075
5600530521	103.847048	1.368129
5600530309	103.847524	1.368102
5600530266	103.847702	1.368092
5600530263	103.847914	1.367970
5600530260	103.848022	1.368127
5600530310	103.847370	1.368098
3136699411	103.851378	1.371649
5873550938	103.829749	1.284550
5600424413	103.850412	1.371905
5686784385	103.804678	1.273049
5600204986	103.847514	1.283105
5686996100	103.944118	1.326500
5598724641	103.838100	1.365024
5598724626	103.838236	1.365094
5598536434	103.913384	1.305201
5597329492	103.795367	1.429942
5643670194	103.839533	1.365666
5596848499	103.909740	1.314945
2584503213	103.758223	1.394812
5595869416	103.836547	1.364940
5683700411	103.835170	1.364564
5899069922	103.831427	1.363225
5593985015	103.831463	1.363512
5592123427	103.746249	1.341474
5592121218	103.746756	1.340892
5592121219	103.746568	1.340791
5592121217	103.746634	1.340970
5590231340	103.895957	1.303512
5590225689	103.896599	1.302624
5590225688	103.896524	1.303161
5611555568	103.832402	1.370733
5590225687	103.896240	1.304013
5590224801	103.895378	1.306640
5590221109	103.895722	1.305776
5921941613	103.906759	1.392381
5864342533	103.860880	1.291450
5864342532	103.861009	1.291446
5123276736	103.856928	1.300807
4708882700	103.911952	1.340049
5678480530	103.902456	1.309822
5096776063	103.793876	1.293656
5585532083	103.843043	1.379900
5585532079	103.843061	1.379741
842360618	103.633852	1.300156
1380024071	103.629770	1.301672
1380024069	103.629746	1.301601
1380024070	103.629613	1.301648
1380107147	103.624037	1.286123
1380107157	103.623915	1.286174
2674827644	103.622470	1.282310
2584493766	103.622620	1.282258
1322834759	103.621113	1.275352
1380106979	103.621263	1.275336
2584493594	103.636021	1.279555
2584493576	103.629946	1.274237
2584493577	103.629823	1.274248
246629755	103.625341	1.290036
5592123425	103.745437	1.341244
5576082926	103.909715	1.324557
368904536	103.909325	1.413663
4946665702	103.906192	1.417161
5530854009	103.849456	1.429135
5895693309	103.894089	1.381489
370709663	103.892917	1.381441
5570380640	103.690795	1.314968
5558584680	103.681629	1.310723
5558584653	103.684661	1.303937
5570380637	103.697856	1.309456
5558297703	103.665412	1.316869
5558297702	103.665413	1.316859
5686918208	103.666940	1.316986
5686918207	103.666942	1.316976
5558294260	103.668829	1.317113
5558294259	103.668830	1.317103
5558283089	103.661301	1.314561
5558283088	103.661293	1.314553
5558247437	103.660180	1.315612
5557246699	103.660161	1.315614
5558247436	103.660172	1.315604
5558247429	103.661656	1.311381
5558247428	103.661668	1.311370
5557905539	103.676847	1.315407
5686673366	103.678559	1.311762
5557905536	103.678910	1.315528
5557297019	103.670416	1.317243
5557905573	103.664907	1.313460
5557169713	103.663232	1.315049
5557297012	103.663226	1.315055
5558247423	103.665087	1.309366
5557246695	103.663074	1.312866
5558294264	103.668619	1.319812
5558297707	103.665195	1.319571
5557172125	103.661342	1.316858
5558283091	103.662491	1.315775
5558270725	103.670777	1.312048
5557169676	103.676497	1.320368
5556970568	103.659141	1.308745
5556948830	103.660434	1.310130
5556948835	103.659150	1.308755
5556880686	103.665467	1.296695
5556880671	103.665462	1.296707
5556554417	103.665475	1.296713
5556970561	103.665540	1.306040
5556054328	103.910504	1.420759
5555496025	103.781830	1.443698
