289664	24488	1505314382	1505316236	2467394365	41.109610	2467385769	25.179357	1726.327133
291191	15129	1505313777	1505314149	2401239786	4.123106	2467384558	50.159745	1984.687688
291190	15129	1505304804	1505304961	5903187305	11.045361	2401239786	8.062258	812.980884
290923	17844	1505298054	1505298753	5256336217	6.324555	2039346638	46.097722	982.278071
290924	17844	1505302005	1505302193	2039346638	46.097722	4735220096	3.605551	569.805686
290095	15526	1505301627	1505301781	5266247377	116.103402	243855784	62.649820	1237.454670
293377	9869	1505299921	1505305646	5256336217	34.014703	2467385020	29.966648	1104.312795
287856	15696	1505271154	1505272712	2467384607	5.656854	5227249339	25.238859	3501.519578
287857	15696	1505296607	1505296729	4606048080	20.808652	3599738527	3.605551	196.618203
287858	15696	1505299213	1505299793	3599738510	35.128336	4674946220	38.052595	1188.235007
288882	14172	1505298787	1505299182	2467388892	27.459060	2467389429	16.492423	231.603414
288856	7666	1505297268	1505297848	2440000784	12.649111	2039346413	48.507731	747.926232
291253	23373	1505301570	1505302192	4679980713	13.892444	2039346272	36.069378	650.218684
291252	23373	1505298429	1505299623	4458768688	12.041595	4679980713	16.643317	2210.051346
291576	22262	1505316591	1505317189	5256339122	30.805844	5184743645	40.853396	1597.728786
291575	22262	1505304620	1505304753	5256336217	34.014703	5903187305	11.045361	272.029578
290452	11791	1505298787	1505299267	2467388892	27.459060	5231559820	30.886890	370.822668
289594	8953	1505303281	1505303779	4458768688	16.124515	243854318	30.016662	987.554413
287645	736	1505304433	1505304771	2467388076	17.804494	2467389496	48.093659	550.953830
36753	26639	1505259637	1505260115	3370311427	10.049876	5231388902	25.059928	1786.827119
36755	26639	1505272041	1505272323	1370578171	19.924859	2651270664	41.000000	239.090911
36754	26639	1505266083	1505266378	5231388902	25.059928	1370578171	19.924859	1213.803692
36756	26639	1505280515	1505281160	2651270664	41.000000	410479727	45.000000	287.428323
127189	5457	1505318224	1505319497	5599434303	13.000000	1315784637	2.000000	1428.922470
127187	5457	1505260484	1505260859	243508836	92.021737	5117832060	38.013156	506.860057
127188	5457	1505316242	1505316735	5683569001	13.416408	5599434303	13.000000	181.584749
99527	29879	1505314951	1505315744	5284914657	8.062258	3370311432	62.128898	933.267083
99525	29879	1505266772	1505267404	5284912178	42.296572	3371654997	4.472136	284.114528
99526	29879	1505300101	1505300292	3371654997	4.472136	5284914657	8.062258	189.689245
99524	29879	1505263796	1505264088	2651270700	19.697716	5284912178	42.296572	243.961054
176362	32425	1505312303	1505312451	5701326372	52.469038	5187148414	56.320511	349.363132
176363	32425	1505314507	1505315451	5187148414	56.320511	1164640853	27.073973	737.356616
176361	32425	1505304754	1505305873	1164641117	71.840100	5607518099	11.045361	1275.524971
181440	30451	1505312185	1505312519	1657451052	38.948684	5282963906	16.643317	314.133503
181439	30451	1505311136	1505311465	5283082223	57.280014	5241689361	25.000000	879.117649
123555	32202	1505277911	1505278279	4591653867	13.038405	4912018796	19.416488	261.313723
209423	7473	1505262880	1505263190	4591796715	10.816654	904074469	70.682388	475.359171
209421	7473	1505256838	1505257248	4405986420	54.405882	229313881	24.698178	540.550080
209428	7473	1505285818	1505286495	229313881	52.201533	4591796714	52.810984	686.783558
209426	7473	1505276727	1505277026	409484615	20.518285	229313881	34.655447	205.774931
209427	7473	1505278450	1505278696	229313881	56.639209	411730266	21.587033	790.014810
209422	7473	1505258999	1505259423	229313881	24.698178	4591796715	10.816654	615.063419
209425	7473	1505275037	1505275339	380575230	67.424031	904074469	23.706539	673.460693
209424	7473	1505273721	1505274031	904074469	16.031220	380575230	67.424031	673.460693
211450	8516	1505236451	1505236632	5165968084	11.180340	595497954	22.090722	330.059428
38914	6911	1505299516	1505299969	1444025976	23.194827	5231538826	9.219544	743.092730
270689	24128	1505306527	1505306860	26782187	63.631753	237089604	39.000000	231.030224
270690	24128	1505307224	1505307508	237089604	39.000000	26782187	13.341664	231.030224
270691	24128	1505311764	1505312108	26782187	12.165525	237089604	5.656854	231.030224
251309	32342	1505294780	1505295484	4598467902	45.607017	515608194	32.310989	939.620253
251308	32342	1505282282	1505282972	518266697	47.000000	4598467902	45.607017	1031.758349
128426	26318	1505269988	1505270599	246491588	33.015148	245161555	76.843998	1208.153531
128428	26318	1505296285	1505296750	5713770029	79.812280	4713816472	13.416408	1168.918761
128427	26318	1505279156	1505279505	245161555	76.843998	392296060	98.412398	1165.444151
195345	299	1505298831	1505299230	4969785765	46.097722	2708230253	68.029405	709.323216
195342	299	1505280961	1505281871	4745629737	34.539832	5254327628	29.410882	1533.854218
195344	299	1505294074	1505294790	5254327628	62.425956	4969785765	46.097722	751.966550
195343	299	1505286130	1505286444	2577843534	82.764727	5254312627	63.639610	811.569839
688	21858	1505274472	1505274970	5680984292	58.855756	4005003175	49.335586	853.499221
689	21858	1505278919	1505279618	4005003175	49.335586	5256748794	40.311289	555.956426
202518	29039	1505303441	1505303604	5278609745	21.633308	5681127531	11.704700	236.082497
179551	30700	1505261580	1505261728	1820054840	42.449971	4491739451	53.075418	1250.691226
179552	30700	1505312025	1505312321	5266898365	36.000000	1988168493	120.486514	583.173081
73016	22252	1505291143	1505292193	5254709295	20.615528	4590769703	6.403124	1131.585669
73018	22252	1505304753	1505305119	1998309634	24.000000	5817807335	3.162278	703.064086
73017	22252	1505295634	1505296578	4590769703	6.403124	1998309634	24.000000	1248.789377
190050	4891	1505302194	1505303112	2467393713	21.095023	2524039520	71.175839	1791.395982
169329	10934	1505300183	1505300409	2381959521	47.127487	5216479319	42.520583	693.051377
162477	10478	1505293251	1505293722	1994946256	23.430749	4602460478	35.440090	677.018756
162478	10478	1505310219	1505310717	4602460478	35.440090	4602398712	54.203321	461.623210
162476	10478	1505289433	1505289839	4490335187	12.369317	244918626	6.324555	796.337293
270428	22005	1505293548	1505293685	2011831243	14.764823	5683618106	7.810250	167.645132
270427	22005	1505288105	1505288987	1440434139	24.331050	2011831243	14.764823	674.631500
270426	22005	1505273620	1505274254	2011831243	30.066593	5372441520	62.128898	641.086193
270424	22005	1505262457	1505263051	2380887164	13.416408	1440434139	24.698178	404.393842
270425	22005	1505273283	1505273620	1440434139	33.060551	2011831243	30.066593	674.631500
186660	26522	1505259468	1505260073	254668823	39.661064	5241909206	5.000000	568.653476
186664	26522	1505304035	1505304195	5231538824	45.310043	5284878373	11.401754	321.169393
186661	26522	1505261768	1505262439	5215062553	8.000000	1444025912	55.009090	1046.049614
186663	26522	1505301068	1505301244	5284878373	29.681644	5231538824	45.310043	321.169393
186665	26522	1505304679	1505305123	5284878373	11.401754	2132444618	56.080300	680.225694
186662	26522	1505299826	1505300390	1444025912	28.600699	5284926979	38.948684	818.692044
190539	62	1505247175	1505247867	2660638045	20.615528	5184777343	33.286634	1399.410575
138560	26939	1505306236	1505307054	3060519352	16.763055	5104246140	11.180340	1493.226155
138559	26939	1505246588	1505247259	4598414770	66.189123	4702443044	26.419690	1646.279890
142857	17743	1505282865	1505283695	5175541661	13.892444	1164661835	16.124515	992.256601
235553	6718	1505317180	1505318911	1304332389	8.485281	5684339962	77.491935	1624.905183
28761	9391	1505235054	1505235233	1500913401	44.283180	4602709502	12.727922	214.831796
28762	9391	1505298393	1505298607	5683604794	8.544004	4600771825	18.788294	318.482707
19921	22127	1505256805	1505256990	842295452	5.830952	1218572747	15.620499	224.608259
19923	22127	1505317518	1505317772	842295456	14.866069	5231252476	29.681644	497.413582
19922	22127	1505300773	1505301076	1218572780	50.931326	1218572711	25.455844	334.305008
174125	2272	1505312613	1505312907	5120876590	49.040799	5120876563	21.587033	190.205364
174120	2272	1505260516	1505260747	5218772271	22.472205	377552797	54.488531	773.499942
174124	2272	1505296282	1505296582	5120876590	47.801674	5120876552	48.846699	270.491122
174121	2272	1505266500	1505266695	377552797	54.488531	2473381824	5.385165	559.935290
174122	2272	1505267063	1505267312	2473381824	5.385165	245396699	22.135944	217.350614
174123	2272	1505288398	1505289380	245396699	34.058773	377553256	39.408121	730.467316
208334	27509	1505306801	1505311046	2039345972	45.310043	2039346660	16.031220	1181.283955
208333	27509	1505301360	1505302192	5184776552	46.861498	2039345972	45.310043	601.140336
208332	27509	1505299651	1505300252	243713184	20.248457	5184776552	46.861498	856.064534
206053	17589	1505306861	1505307053	5202923867	79.630396	2467411087	127.062977	645.402174
161710	12598	1505269966	1505270239	5270956934	47.010637	409638787	38.600518	658.711611
153897	6794	1505292998	1505295507	2120309546	100.244701	5256240692	25.079872	1328.314769
153896	6794	1505292864	1505292998	5256683748	40.012498	2120309546	100.244701	828.480425
153898	6794	1505298988	1505299290	5256240692	25.079872	5177295508	18.867962	386.170349
224174	29355	1505268149	1505268475	556506519	9.055385	556506392	8.000000	201.574421
224177	29355	1505313080	1505313314	2039346685	22.022716	2039347242	28.284271	293.864857
224175	29355	1505301224	1505303591	555795618	40.311289	5145528894	9.848858	1779.452992
224176	29355	1505310004	1505310156	243713606	18.867962	2039346410	7.071068	512.490238
65674	4546	1505258482	1505258619	5120688536	42.426407	4841698078	73.925638	1911.402009
65675	4546	1505268333	1505268643	4841698078	73.925638	1832523899	29.274562	1825.081836
236980	20041	1505298108	1505299843	5251151698	26.419690	5625452746	14.317821	828.758914
236981	20041	1505303382	1505304280	4732772228	5.000000	3060479118	38.078866	1247.188360
222877	17513	1505262277	1505262442	1745084589	21.095023	1743847609	72.718636	814.695579
222878	17513	1505287465	1505288673	1743847609	72.718636	1745652117	46.173586	706.234956
222876	17513	1505257683	1505258234	1743049932	48.703183	4604814402	44.777226	632.557874
48483	7696	1505302080	1505302565	4314541981	28.844410	3353846275	23.409400	1107.985711
67676	11683	1505303918	1505304090	5241610237	74.464757	4309497061	46.486557	528.246669
67820	14894	1505265797	1505265935	2467392067	58.600341	5203024669	36.400549	1902.211527
207680	11273	1505297067	1505297668	392680142	22.847319	1780170486	98.045908	1427.446967
207681	11273	1505298719	1505299402	1780170486	77.025970	392679908	81.492331	1152.962678
184856	30280	1505289021	1505289663	964978067	71.589105	4737171279	21.023796	922.627220
36844	9262	1505265064	1505265213	5178976661	18.601075	313934674	69.921384	240.218200
36843	9262	1505261172	1505261662	313933714	22.561028	5178976648	37.576588	592.651833
36845	9262	1505309090	1505309682	5178976647	14.422205	313933714	19.849433	574.895463
204600	22238	1505235543	1505236016	370792114	89.050547	3106314448	55.009090	809.002819
121940	2938	1505296625	1505297129	2524039526	14.560220	243855575	24.041631	688.843041
121939	2938	1505276878	1505277352	2524039526	16.401219	313929658	22.203603	224.309607
121941	2938	1505301604	1505302536	243855575	24.041631	2467384730	61.392182	1354.476883
121942	2938	1505304839	1505306335	2467384674	20.248457	2467384872	5.099020	502.302459
222484	27778	1505269921	1505270217	4280373920	19.697716	4747831793	9.000000	166.406910
222483	27778	1505254654	1505255465	1830331826	39.446166	4280373920	19.697716	975.967436
222485	27778	1505305469	1505305714	5137843306	27.892651	4280373920	12.206556	851.720575
222486	27778	1505312672	1505313851	4747831793	15.524175	1830372895	31.827661	2334.021462
157945	32418	1505294457	1505294588	5264939463	45.177428	1731105795	44.045431	531.795151
2505	9643	1505239920	1505240055	1721919133	60.033324	4146862553	34.014703	1402.761120
132321	1131	1505262815	1505263103	4749012571	32.649655	2597823806	33.241540	388.072478
132328	1131	1505294391	1505294908	4749012570	26.400758	1844829432	65.368188	689.913390
132326	1131	1505285756	1505285934	5686568937	30.479501	1844829432	72.780492	283.637964
132324	1131	1505282756	1505283156	1541260278	13.038405	1541260589	13.341664	282.787616
132327	1131	1505289430	1505289625	1844829432	26.172505	4749012570	26.400758	689.913390
132325	1131	1505283631	1505283987	1541260589	13.341664	5686568936	22.022716	305.718753
132322	1131	1505277669	1505277816	1541260082	20.396078	1844829432	65.764732	255.568254
132323	1131	1505279907	1505280165	5286441261	47.201695	1541260278	13.038405	549.622322
69957	4850	1505262545	1505262866	394634482	8.062258	394634489	80.454956	202.836471
50460	4763	1505298578	1505299476	992571805	69.856997	386343584	17.720045	890.368211
50458	4763	1505294987	1505295809	5108425960	25.079872	5253003361	9.219544	1014.109755
50459	4763	1505297177	1505298237	5253003361	9.219544	992571805	69.856997	1607.909361
14447	3130	1505261625	1505262116	5254932613	42.047592	5270720905	20.615528	725.990023
14445	3130	1505255811	1505255947	5157534269	49.365980	890662277	21.633308	180.606823
14446	3130	1505259879	1505260144	5270779327	56.938563	5157534269	47.434165	306.565349
251113	27395	1505317361	1505317688	1832238059	18.110770	2845332237	52.497619	756.380481
251110	27395	1505298495	1505299335	4600812426	26.832816	1836286985	30.463092	781.689269
251112	27395	1505309648	1505309795	5135843809	115.433964	3044477742	24.413111	1045.600812
251111	27395	1505303847	1505309453	1836286985	24.083189	1832237963	78.102497	2516.372960
251109	27395	1505297519	1505298477	2627792351	7.211103	4600812426	26.832816	1675.943766
74865	15756	1505252420	1505252578	4488401441	23.021729	5683607201	16.278821	435.222778
74867	15756	1505280272	1505280468	5251212347	14.866069	5014446390	40.496913	307.574562
74866	15756	1505278569	1505278940	4386856099	24.041631	5251212347	14.866069	485.668783
58885	8955	1505282327	1505285622	3771306766	73.164199	3337828826	32.802439	6483.159563
227907	26270	1505260041	1505260204	2857979315	56.035703	2857970598	12.206556	115.567867
141025	17254	1505261581	1505262057	5171638493	33.301652	5284878378	24.738634	854.234140
141026	17254	1505264503	1505265018	5284878379	7.280110	5171638486	14.560220	934.100204
66144	26155	1505260120	1505260666	311763726	37.656341	337170864	15.000000	517.548050
180795	24851	1505256671	1505256887	5253005043	5.385165	1208814596	24.041631	238.924094
134019	10870	1505311816	1505312067	5216670815	30.594117	203242148	18.027756	310.803764
269355	24922	1505300007	1505300231	4001037467	7.071068	2275211086	9.433981	371.090073
241826	17876	1505277387	1505277563	4486818692	20.396078	5231560041	4.472136	788.852823
241827	17876	1505306838	1505307038	5231560041	26.076810	5788346632	31.064449	366.650110
253172	33068	1505258213	1505258468	5154723300	38.078866	1599160268	60.745370	412.122045
176632	9586	1505242653	1505242915	5233968881	40.261644	243230456	53.488316	1258.730784
176634	9586	1505298712	1505299989	5188945405	81.221918	517074631	20.615528	2970.372344
176633	9586	1505290447	1505291495	515608095	25.298221	5188945405	81.221918	1910.547352
139527	5599	1505267649	1505267882	410459470	11.180340	1820593410	57.870545	297.143347
23964	11346	1505264860	1505265043	4857594479	14.560220	3953146628	18.027756	963.790276
23965	11346	1505296898	1505297067	5172247666	36.674242	5172247699	9.219544	225.772873
23963	11346	1505263247	1505263577	3953146628	2.828427	4857594479	14.560220	963.790276
179755	11967	1505262228	1505262426	2325431985	7.810250	246294516	4.123106	242.185098
207082	28919	1505289082	1505290355	4439819776	15.297059	5284718094	64.381674	3277.937474
110823	8742	1505303105	1505303255	4689265510	33.600595	1366732910	45.276926	228.178099
290184	710	1505253122	1505253283	5266794029	60.016664	4665005099	17.492856	613.281870
290186	710	1505266564	1505266765	3754511280	94.667840	5601425597	80.721744	1409.111158
290187	710	1505299801	1505300110	3754511280	84.534017	848373832	21.095023	763.835961
290185	710	1505257736	1505263149	4665005099	23.769729	5601182559	40.816663	4031.003677
183464	6580	1505305118	1505305242	1264495341	24.041631	1264489656	26.172505	237.700655
183465	6580	1505305753	1505305928	1264489656	26.172505	1264495341	32.140317	237.700655
15067	9703	1505274191	1505274312	5184644626	56.850682	5184644665	57.558666	964.025722
162436	28563	1505307170	1505308069	4740561850	47.169906	4386894080	11.401754	1531.839757
215137	31879	1505266713	1505267048	4675722406	18.973666	5644908520	28.231188	478.581791
215136	31879	1505257258	1505258177	5118012218	73.409809	4675722406	18.973666	2485.864864
215141	31879	1505308370	1505309237	243485276	36.687873	4636700131	79.246451	1020.569197
215138	31879	1505292590	1505292858	5644908520	28.231188	5243000990	31.016125	637.258573
215140	31879	1505304576	1505305908	5644908520	13.152946	243485276	36.687873	1343.631468
215139	31879	1505296741	1505299401	5243000990	31.016125	5644908520	13.152946	637.258573
51950	9679	1505264472	1505265453	1857416166	58.694122	4602845695	42.011903	2160.041378
127913	18592	1505313786	1505313923	5233431026	14.560220	5280463652	27.459060	550.874331
127912	18592	1505286235	1505286562	5231736232	15.000000	5233431026	14.560220	306.712773
187050	31956	1505303629	1505304623	1150329062	38.832976	1150329095	53.338541	153.516920
187051	31956	1505307891	1505308118	1150329095	53.338541	4992872003	41.109610	1274.163119
223256	4061	1505260447	1505263925	3978219149	25.179357	254641165	2.236068	728.980653
11234	8921	1505309491	1505310169	4664764202	4.000000	4602456605	21.377558	304.221177
204723	14372	1505278831	1505279108	206401613	9.486833	1272299444	23.769729	198.190400
209255	26287	1505285534	1505285836	3320267775	32.388269	5214893743	43.185646	385.656967
209256	26287	1505292460	1505292653	5214893743	43.185646	5172106283	39.597980	545.816927
209254	26287	1505284232	1505284472	5172106283	46.529560	369547880	3.605551	411.025684
209257	26287	1505297221	1505297446	5172106283	39.597980	5287335876	14.212670	557.216444
209253	26287	1505283086	1505283392	3320268587	27.586228	5172106283	46.529560	232.105158
209258	26287	1505313387	1505313860	3320268587	51.623638	5287335875	49.040799	311.557716
24852	32538	1505277339	1505277516	5680854104	49.030603	2274873525	16.763055	710.452907
9419	19370	1505286173	1505286658	5254931339	38.626416	1164642340	31.016125	470.068345
9418	19370	1505283757	1505283885	1164642340	28.231188	5254931339	38.626416	470.068345
138025	30252	1505294479	1505295543	5113480789	43.600459	627794434	29.068884	1053.065533
138023	30252	1505276446	1505276987	1818895238	36.221541	3754511280	34.713110	495.546910
138024	30252	1505280252	1505280537	3754511280	67.535176	476450434	21.540659	417.177879
19621	673	1505258501	1505259151	1218572718	24.351591	1218572701	61.032778	459.309163
19622	673	1505272929	1505273589	1218572701	61.032778	2507225728	74.813100	1307.299785
19623	673	1505304409	1505304867	5120688536	103.831594	1843462003	32.202484	1153.183018
150555	18076	1505264675	1505264933	5203024716	10.816654	5278405552	12.041595	236.440035
256563	32574	1505251541	1505251672	3067114707	39.115214	5683900297	57.314920	877.452784
256565	32574	1505258258	1505258495	3067114707	29.614186	5683900297	58.694122	877.452784
256560	32574	1505235071	1505235262	3067114707	47.095647	5166520744	40.607881	276.295873
256568	32574	1505264504	1505265020	3067114707	72.567210	1669837675	84.000000	3326.836548
256562	32574	1505236004	1505236313	5683900297	55.901699	3067114707	45.011110	877.452784
256561	32574	1505235320	1505235493	5166520744	40.607881	3067114707	43.011626	276.295873
256566	32574	1505258900	1505259144	3067114707	47.518417	5683900297	57.314920	877.452784
256567	32574	1505259797	1505260032	5683900297	57.314920	3067114707	45.099889	877.452784
256564	32574	1505251810	1505251996	5683900297	57.314920	3067114707	47.095647	877.452784
33079	4712	1505312543	1505313233	1936904239	9.486833	404208994	8.544004	1397.972091
33078	4712	1505296896	1505297626	5239972930	4.472136	1936904239	9.486833	861.211119
119165	7755	1505260574	1505261519	899030203	32.695565	4670484933	55.542776	1038.320573
119166	7755	1505267533	1505267756	4670479460	26.925824	4670484933	50.990195	232.097996
119167	7755	1505291947	1505293263	1466785602	44.821870	5108549549	50.447993	1846.263203
34387	8714	1505274076	1505275034	5607747899	18.110770	5607639796	46.615448	868.862684
34388	8714	1505296662	1505296865	386342689	4.472136	5015083974	17.204651	277.736104
34389	8714	1505309849	1505310565	5607639794	21.540659	5094269168	48.383882	959.603854
233744	11185	1505308621	1505309044	1741876817	7.280110	278872028	42.201896	192.608891
233745	11185	1505309044	1505309713	278872028	42.201896	392679995	15.620499	3098.873365
233743	11185	1505301616	1505301785	1842848757	36.400549	1741876817	7.280110	242.369028
233741	11185	1505300843	1505301093	392680060	98.183502	2668114280	6.708204	2295.874077
233738	11185	1505259080	1505259523	1645535882	12.369317	1720121235	26.400758	781.362140
233739	11185	1505275006	1505276285	2467719281	31.890437	2085366118	15.132746	1479.313346
233740	11185	1505277859	1505281825	2085366118	15.132746	472979196	30.805844	1830.470756
233742	11185	1505301249	1505301445	2668114280	6.708204	1842848757	36.400549	191.300338
46814	26952	1505307078	1505307361	239832838	28.017851	5187341534	52.201533	747.655546
46815	26952	1505308838	1505309037	5187341534	52.201533	4631845925	45.694639	575.671881
37194	11442	1505308903	1505309115	973847610	72.498276	973820528	86.815897	649.754689
251344	9893	1505277231	1505277847	5842918029	27.073973	5254703558	13.453624	393.624376
251345	9893	1505288515	1505288722	5116192735	8.246211	5624595184	9.055385	367.883566
224995	48	1505263472	1505263603	230887560	11.180340	5862914248	15.000000	291.265451
224996	48	1505263603	1505263774	5862914248	15.000000	509905063	15.652476	206.544114
189758	15097	1505272600	1505272923	4369025127	49.193496	369774561	3.000000	349.828741
142943	16869	1505288682	1505288907	4636699824	7.615773	410475296	54.083269	429.277321
142942	16869	1505265790	1505265994	4594224791	39.000000	4636699824	7.615773	304.705748
172662	29525	1505257712	1505257976	4749634978	59.933296	2085846406	62.625873	614.520363
172663	29525	1505302746	1505302995	2085846543	19.723083	2085880215	36.069378	1024.299830
39319	14684	1505285397	1505285743	5689388042	36.359318	4598456000	70.178344	2254.490708
39320	14684	1505288516	1505288722	4598456000	70.178344	5116192766	34.885527	2217.772192
225683	24556	1505256327	1505257191	1769151048	1.414214	5119313575	65.855903	1152.688706
92250	32997	1505306442	1505307213	5184324679	16.031220	5129169288	24.839485	571.464039
92248	32997	1505268311	1505268812	410467741	7.211103	247008218	20.248457	646.010017
125207	9693	1505316462	1505317480	5607580496	13.341664	1164613301	23.409400	209.731018
125206	9693	1505313014	1505313712	1164618407	33.060551	5607580496	13.341664	439.899531
163433	4921	1505257090	1505257641	1741151161	42.190046	1753955352	19.697716	1740.614761
163434	4921	1505305001	1505307073	1743852945	19.104973	4604858207	9.486833	703.457090
177057	29028	1505257783	1505258753	5218790795	18.027756	4645984721	11.180340	1319.480884
177059	29028	1505309529	1505310253	5254348648	17.691806	5218547256	18.439089	732.682426
177058	29028	1505307453	1505308468	1840034344	27.459060	5254348648	17.691806	1388.230209
182908	6298	1505277338	1505277741	1164661831	37.854986	970488755	51.088159	618.548547
182909	6298	1505302571	1505303298	970488755	51.088159	5601425613	34.234486	1035.726588
109800	22732	1505269255	1505269403	5218518308	32.984845	5218598732	32.140317	356.867668
202478	9251	1505262862	1505263475	5108067698	48.507731	5175520571	14.764823	1853.287329
202480	9251	1505304883	1505305502	2471835791	10.440307	386353915	18.027756	927.773242
202479	9251	1505273044	1505273333	4670490193	42.059482	5214952781	8.062258	250.522919
194046	22166	1505298574	1505300841	3549215597	40.360872	4593677656	58.872744	3043.657370
194045	22166	1505280198	1505280578	5284866467	13.000000	3549215597	40.360872	760.146773
173128	31441	1505283350	1505283631	1541260899	24.041631	1541259725	26.000000	265.629760
173127	31441	1505272992	1505273288	2597823806	28.017851	1541260589	34.481879	219.614075
173130	31441	1505304612	1505305609	5280775570	16.155494	4369482003	21.213203	1631.234091
173129	31441	1505301890	1505302714	1541260899	42.544095	5280775570	16.155494	1563.390818
69810	24892	1505293906	1505295880	5233858675	15.524175	5214893626	55.659680	1002.505035
158506	13519	1505274399	1505281370	4593678086	19.646883	370791601	26.305893	466.474851
248142	9161	1505277812	1505278239	1815569172	28.000000	5286659467	17.262677	180.710851
228654	24085	1505303428	1505303909	243508803	65.802736	2990752987	12.041595	791.916678
228652	24085	1505246392	1505246527	5118105779	100.005000	5633763136	13.000000	1107.181694
228653	24085	1505272030	1505272302	5633763136	13.000000	243508803	20.000000	485.387368
55198	30977	1505306830	1505307378	5177295507	3.605551	242958494	18.439089	883.204655
55200	30977	1505316229	1505316922	482728300	54.203321	5278671040	5.099020	136.561646
55195	30977	1505268634	1505268871	3808576564	41.000000	5177230415	76.661594	592.300038
55199	30977	1505310864	1505311701	242958494	6.708204	482728300	54.203321	1858.592308
55194	30977	1505261798	1505262306	5256329115	25.495098	3808576564	40.012498	1104.427435
55196	30977	1505269882	1505270179	5177230415	76.661594	3808576564	15.811388	592.300038
55197	30977	1505301619	1505301987	5177305019	21.587033	1848076757	20.024984	524.798179
180495	7678	1505311251	1505311580	960387077	4.000000	5187147608	9.219544	631.804011
241045	32704	1505295860	1505296143	2078410415	3.162278	4488105833	2.000000	217.806960
241046	32704	1505297428	1505297619	4488105833	2.000000	2078410415	25.019992	217.806960
169028	14436	1505306242	1505306856	243415158	37.735925	2505492573	21.400935	913.295100
150600	1397	1505305446	1505305639	5256277624	45.880279	5256260469	62.425956	445.392316
150599	1397	1505286240	1505286909	370003971	33.241540	368207543	13.038405	714.011258
194734	10857	1505316950	1505317119	5880203238	30.594117	5689363427	33.301652	126.013116
1839	7045	1505310235	1505310501	5233858674	28.284271	5102229600	24.041631	188.979141
1838	7045	1505301679	1505301914	5102229600	69.778220	5233858674	28.284271	188.979141
40341	2049	1505254431	1505254862	5184745970	112.258630	2039345700	11.180340	1016.885141
283173	11624	1505297362	1505297524	5531170238	33.837849	1101782254	5.385165	159.163143
283172	11624	1505258082	1505258404	2593510038	3.605551	246294754	33.120990	129.428220
232443	18096	1505298542	1505298879	5239752750	49.648766	5683991738	60.415230	408.130553
106620	22000	1505268051	1505268701	1264455862	6.082763	5599478095	21.189620	590.537482
106621	22000	1505289765	1505290271	5599478095	21.189620	4591625792	25.632011	494.632213
34131	7056	1505300219	1505301102	4137557389	43.382024	5215110939	12.083046	2099.893219
34129	7056	1505276799	1505277061	4137553332	32.557641	4137553329	8.544004	227.841056
34128	7056	1505264536	1505264811	242934392	20.000000	5172106297	34.234486	348.381575
34130	7056	1505291648	1505292637	4137553329	8.544004	4137557389	43.382024	548.449994
33604	4112	1505257889	1505258179	1440434184	23.345235	5647976096	49.406477	277.203082
33605	4112	1505298879	1505299353	1440434139	20.518285	1849457988	19.646883	645.566521
77870	29529	1505277621	1505278233	4817287465	272.484862	1849457904	213.805987	397.646302
159194	16018	1505302804	1505303152	259400547	48.104054	2376694437	11.661904	855.484482
215405	8929	1505287448	1505291876	4319847965	15.000000	4281653183	35.171011	2169.880622
215404	8929	1505275024	1505275337	1742872489	40.804412	2056177983	1.000000	653.603184
215407	8929	1505310148	1505310373	1878859573	24.186773	3989816272	6.708204	335.990215
215406	8929	1505299430	1505299602	4281653183	35.171011	1878859573	24.186773	446.449845
115414	23432	1505289529	1505289867	380485510	68.593003	5102222815	45.486262	347.523614
143670	14994	1505298378	1505298712	5282819061	40.311289	378632698	15.811388	977.775662
143671	14994	1505301474	1505301793	1387646758	7.000000	378630337	19.104973	527.923248
182231	13629	1505278723	1505278991	5253028368	9.219544	2857977374	13.152946	1519.254985
182232	13629	1505289642	1505289788	2857977374	13.152946	5283012539	1.000000	1328.245131
182233	13629	1505289788	1505291961	5283012539	1.000000	2857970906	10.770330	1005.689298
182234	13629	1505293932	1505294092	2857970906	10.770330	2857970903	29.832868	194.078505
182230	13629	1505276384	1505276981	5187351451	38.000000	5283012529	41.109610	739.412141
55622	24758	1505289729	1505290089	4740058958	13.892444	1376770772	28.792360	742.755381
55623	24758	1505315587	1505316043	1376770772	28.792360	1140328443	13.416408	219.811361
278989	6303	1505274587	1505274927	5284828834	0.000000	5284878379	6.403124	425.613167
278990	6303	1505299516	1505299706	5215062544	21.587033	5284926986	14.212670	436.187449
100877	8629	1505259973	1505262404	206089912	38.910153	5266898366	16.124515	336.482995
100879	8629	1505305353	1505305535	4577007134	65.924199	243686688	43.908997	595.129093
230326	24478	1505308525	1505308791	5607726116	11.401754	5286402343	50.000000	293.379810
231159	32321	1505309410	1505309625	4005070135	27.313001	4604820870	100.044990	539.719368
39952	5577	1505311016	1505311275	5101656715	42.154478	4971477791	46.754679	243.743645
186468	8252	1505291946	1505292269	4602456605	25.612497	4668691027	17.492856	1532.431556
186469	8252	1505294551	1505295019	4668691027	17.492856	4602456605	47.074409	1532.431556
194320	25428	1505297650	1505298228	2325417597	11.401754	5240163376	41.231056	2387.989543
194319	25428	1505297360	1505297552	5239934417	88.814413	2325417597	11.401754	2088.458194
194316	25428	1505286139	1505286324	2325417595	7.071068	3732534518	59.464275	193.222379
