130392	19665	1505449067	1505449420	960409891	7.211103	243680793	25.495098	267.542750
130390	19665	1505427069	1505427543	5282367238	60.959003	1164640982	13.453624	356.641221
244032	23437	1505471555	1505472133	5214952781	5.830952	897645679	34.058773	986.891145
244031	23437	1505463522	1505463824	5240282677	39.458839	386343036	18.384776	147.545055
19496	29875	1505431777	1505431951	973820526	36.496575	1164640853	84.308956	776.313040
249915	23359	1505465767	1505466111	5924056434	25.495098	5189333711	20.024984	728.509870
249914	23359	1505433212	1505433753	2659448756	15.231546	5924056434	49.497475	514.696120
204007	13878	1505486637	1505487022	4600296149	35.440090	4600296119	48.166378	360.168410
204006	13878	1505481288	1505481642	5607747903	25.079872	4600296149	35.440090	568.320488
157243	28628	1505455223	1505460355	386343382	11.180340	5607747898	63.150614	1360.579919
274112	16770	1505435720	1505436600	5683920083	27.294688	4602709506	11.000000	2104.757950
274111	16770	1505435010	1505435140	2325330066	24.020824	5683920083	27.294688	634.768820
274110	16770	1505433562	1505434398	4490335524	38.288379	2325330066	24.020824	1371.274354
110143	9897	1505462268	1505462758	4670187670	98.030607	1989097704	64.350602	2232.558472
110140	9897	1505424481	1505426204	602417823	44.777226	5175545936	12.083046	1357.672634
110142	9897	1505448329	1505448973	1738591362	4.242641	4670187670	98.030607	811.130177
110139	9897	1505423112	1505424103	602417817	10.770330	602417823	44.777226	902.036932
110141	9897	1505428236	1505428804	5175545936	12.083046	1738591362	4.242641	583.931258
129819	19140	1505479842	1505480404	4957722854	26.000000	598067380	18.384776	966.684421
129820	19140	1505480913	1505481622	598067380	18.384776	5113422352	23.409400	2514.697603
129818	19140	1505475618	1505477850	3562483893	48.259714	4957722854	26.000000	1419.078083
129821	19140	1505482289	1505482999	5113422352	23.409400	4591549082	13.601471	1827.157739
240734	26847	1505475999	1505476277	2674718021	51.107729	973847117	17.029386	2870.292279
240733	26847	1505460398	1505460793	973820379	17.029386	2674718021	51.107729	3007.810382
138654	4742	1505478462	1505478788	5607580520	14.000000	5187147599	30.594117	297.862212
138653	4742	1505475913	1505476172	973820331	34.928498	5607580520	14.000000	328.061899
105248	14984	1505455863	1505456090	1819758063	41.194660	386343382	25.019992	571.904777
105250	14984	1505477257	1505477384	5214952780	33.060551	1819758063	24.041631	656.454758
105247	14984	1505432205	1505432650	896683604	11.045361	5288137040	36.400549	511.651457
105249	14984	1505476024	1505476170	4668715299	11.045361	5214952780	33.060551	228.502088
57748	23238	1505472901	1505473923	5214952781	45.607017	5094340500	34.828150	1927.575589
57746	23238	1505410615	1505412147	960387088	4.242641	5175530453	14.866069	1887.064612
57747	23238	1505471990	1505472616	1166720581	12.083046	5214952781	45.607017	818.252417
57749	23238	1505479078	1505480229	2471835791	38.483763	5607747908	23.086793	1841.661919
217819	27610	1505463360	1505468391	1778938873	31.400637	1096131044	12.529964	4003.250304
217818	27610	1505443070	1505443287	4751857726	9.433981	5146229704	25.942244	706.280512
196030	20152	1505469174	1505469837	247658343	19.416488	5113480757	16.401219	832.263342
196028	20152	1505435726	1505442727	960392483	40.249224	2327165779	53.535035	2298.591417
196034	20152	1505484743	1505486375	5254724778	13.416408	5686996100	20.099751	241.305729
196029	20152	1505467645	1505468307	5061403728	42.190046	247658343	19.416488	841.624999
196035	20152	1505486555	1505486898	5686996100	20.099751	5268293402	34.985711	292.014710
196033	20152	1505480526	1505483310	2603680426	84.148678	2381967413	13.152946	2323.394773
196031	20152	1505477392	1505478492	5113480760	5.830952	247658343	44.553339	834.874508
196032	20152	1505479803	1505480318	247658343	44.553339	2603680426	84.148678	691.528856
243738	8300	1505431000	1505431261	5187147599	22.472205	973847077	17.804494	452.647472
160409	3504	1505447506	1505448106	1314958516	35.468296	5116140666	21.213203	665.623862
160408	3504	1505444117	1505444781	5116140677	17.117243	1314958516	35.468296	796.477034
69468	5284	1505471913	1505472529	2471835777	10.816654	956102179	65.192024	898.873131
69467	5284	1505434846	1505435163	956102179	47.169906	4668715299	17.029386	1000.021568
41268	3795	1505486374	1505486554	5115962335	11.180340	1264489656	19.235384	182.965108
29608	23365	1505460132	1505460312	1988168609	72.249567	4602346463	18.027756	207.153112
29607	23365	1505450828	1505451064	5220577098	17.029386	1988168609	72.249567	186.191344
29611	23365	1505469516	1505469827	4602346463	18.027756	4491986527	76.843998	2153.382981
29609	23365	1505460578	1505461237	4602346463	18.027756	5673231221	37.643060	1497.030743
29610	23365	1505461237	1505461508	5673231221	37.643060	4602346463	18.027756	1497.030743
270735	13585	1505436562	1505437319	4923543672	7.211103	4600771791	35.510562	1297.178109
39669	29416	1505490559	1505495925	1164640964	5.656854	5231362561	37.854986	2372.240345
39668	29416	1505472208	1505472650	1164642344	43.840620	1164640963	26.570661	649.181013
136999	27819	1505454195	1505454472	1164640868	24.351591	1164661802	32.572995	961.006335
136320	15681	1505429403	1505429867	5607156090	40.024992	386343382	13.892444	606.688440
136321	15681	1505435385	1505436717	386343382	13.892444	5175541672	11.401754	984.364934
136323	15681	1505457806	1505458270	1776773697	24.413111	4670479457	6.082763	370.849975
136322	15681	1505440830	1505441167	5175541672	11.401754	1809001032	4.123106	694.705349
266314	9728	1505476677	1505476859	4488647349	7.615773	4600814131	8.485281	934.560170
79196	866	1505471069	1505473220	5218574472	4.123106	4319628482	35.468296	2500.718872
79197	866	1505476497	1505477957	4319628482	35.468296	5195518046	13.892444	1502.736651
79198	866	1505482526	1505483337	1840121907	26.248809	5282813379	3.605551	674.806405
33362	4379	1505432098	1505432414	5256364986	29.410882	5256364973	5.385165	828.851430
19232	13998	1505475850	1505475973	5173485351	70.092796	4459073899	12.649111	354.422440
19234	13998	1505481994	1505482640	4604256642	42.485292	378632556	33.136083	887.085495
19233	13998	1505480162	1505480444	4459073899	12.649111	4604256642	42.485292	401.630004
180519	16772	1505450391	1505450610	5607518119	27.513633	960386991	19.416488	351.013015
192357	28284	1505487363	1505488286	2489382639	5.385165	3054872356	48.414874	493.137854
291525	15952	1505446995	1505447319	973847124	22.360680	973847051	13.000000	469.646945
291526	15952	1505484785	1505485241	4602716493	32.449961	5607580525	43.416587	680.593078
25385	22210	1505479155	1505480477	5254674284	42.190046	5254674533	33.600595	224.210301
25384	22210	1505433685	1505437028	847946240	18.439089	878256175	4.472136	1463.682716
198362	7903	1505447772	1505448076	5217215065	4.000000	5266898355	40.792156	541.502738
126131	22176	1505409858	1505410174	973820306	23.021729	4602716499	28.000000	677.107368
44639	8835	1505433008	1505433404	5266281544	53.535035	2555532161	20.223748	701.788409
154775	2916	1505455855	1505456386	5499254704	42.296572	1129756811	2.236068	582.845812
154776	2916	1505457428	1505458170	1129756811	2.236068	1731359890	44.944410	946.147364
204452	28565	1505449067	1505449420	1164640870	39.824616	243680793	25.495098	673.729912
255506	20055	1505451510	1505451850	973847124	80.622577	973820365	40.496913	1022.085027
255507	20055	1505454608	1505455030	973820365	40.496913	973847117	101.044545	1194.561339
255505	20055	1505437691	1505438096	973820352	69.634761	973847124	80.622577	815.623760
201656	20317	1505481468	1505481869	4664763362	9.219544	5115800054	26.076810	1051.950992
110815	16479	1505466532	1505468273	5745988756	20.808652	2641839877	23.086793	1201.203799
110817	16479	1505475309	1505475527	5136237391	61.131007	390365402	105.550936	1012.879466
110816	16479	1505470426	1505470706	2641839877	23.086793	5136237391	61.131007	453.288685
151205	15507	1505434741	1505434996	5216837503	48.166378	2875595654	67.230945	252.339901
268098	33008	1505436274	1505436739	4600814132	46.010868	4723233658	45.694639	937.362450
268101	33008	1505452398	1505453432	4600771827	24.207437	4602218188	71.589105	1652.817886
268099	33008	1505438338	1505438518	4723233658	45.694639	2397983532	26.832816	262.085006
268100	33008	1505447059	1505447414	4490335524	56.639209	4600771827	24.207437	624.800923
268103	33008	1505467759	1505468727	4600814193	32.695565	244931264	31.622777	541.023256
268104	33008	1505477744	1505479013	1994946638	39.293765	2395975788	47.095647	1000.379694
268102	33008	1505453432	1505453672	4602218188	71.589105	4600814078	68.007353	1484.347138
76031	31251	1505412122	1505412756	2489382633	19.646883	2489382452	13.601471	962.230585
135188	1231	1505443255	1505443498	5607156097	35.355339	5145757467	83.630138	2297.558894
135187	1231	1505436769	1505440475	5607601807	17.117243	5607156097	35.355339	1041.521845
135189	1231	1505490269	1505490480	5144144236	63.560994	5607156097	39.408121	2102.917190
287840	13517	1505475225	1505476024	5607741058	62.649820	5144144236	28.178006	1468.838841
287841	13517	1505480599	1505480934	5144144236	56.080300	5108067690	46.227697	1748.103961
118436	19750	1505484799	1505484993	2990753654	12.649111	2990748894	64.560050	208.272160
32722	23038	1505453417	1505453857	5600530870	36.124784	2135031075	32.557641	1292.355195
32724	23038	1505463280	1505463912	5644580944	11.401754	5644580939	21.095023	211.688443
32726	23038	1505488137	1505488297	2085902774	42.544095	206098237	6.708204	620.160780
32723	23038	1505458006	1505458421	2135031075	32.557641	5644580939	5.000000	1213.769506
32725	23038	1505487459	1505488137	5644580939	21.095023	2085902774	42.544095	213.783084
267998	11022	1505449445	1505449569	4488647355	45.343136	4714080962	28.600699	309.232526
195145	27286	1505446995	1505447931	4774739544	6.082763	5689420539	84.380092	2741.118396
195148	27286	1505470738	1505471516	5689449696	18.384776	5286711999	24.041631	2017.880417
195150	27286	1505475224	1505475631	877250158	43.829214	960386997	9.219544	1073.097031
195147	27286	1505468103	1505468307	5171971646	33.000000	2603680464	0.000000	482.190019
195144	27286	1505440208	1505440831	5286711993	21.260292	5842510514	16.552945	1104.553955
195146	27286	1505466565	1505467644	247658343	47.801674	5171971646	33.000000	574.514302
195149	27286	1505474738	1505474960	5601182537	8.246211	877250158	43.829214	1360.067674
195151	27286	1505481974	1505482321	960386997	9.219544	960387052	20.248457	298.247319
195143	27286	1505430640	1505436169	243681020	11.401754	5286711999	24.000000	1966.945497
116390	29484	1505470944	1505472136	2327165779	62.008064	5601182550	17.117243	1321.538710
116388	29484	1505432006	1505432163	5254859686	22.135944	3754511280	42.154478	1117.312427
116391	29484	1505479189	1505479788	5601182550	17.117243	960387044	30.364453	1338.913813
116389	29484	1505434582	1505435365	3754511280	31.112698	4837897413	92.655275	2532.389748
298839	4755	1505480403	1505480879	863094636	15.033296	3754511281	26.172505	452.985446
298840	4755	1505480913	1505481467	3754511281	26.172505	863094658	25.079872	706.782834
65914	15430	1505435202	1505435360	973820342	63.529521	5187147599	25.000000	210.400463
2514	5057	1505477421	1505478020	2708254795	37.802116	3780396987	33.060551	1083.148194
223446	10293	1505468306	1505470619	1363294736	31.144823	4602079782	9.433981	5338.868833
223447	10293	1505479436	1505480095	4602079782	9.433981	1769151092	17.464249	739.392029
207149	4054	1505430915	1505431321	5133840352	38.078866	3394734119	30.528675	747.615758
207151	4054	1505458642	1505459137	4935012092	11.401754	5280806095	31.016125	802.269763
207150	4054	1505433031	1505433354	3394734119	30.528675	1208629515	15.652476	1022.066790
207148	4054	1505429992	1505430595	5280806095	39.458839	5133840352	38.078866	724.021711
279058	9139	1505483375	1505483940	5831447474	29.068884	4600583841	17.804494	1137.921240
279059	9139	1505484431	1505485033	4600583841	17.804494	4712331345	30.083218	1079.864950
145096	20306	1505465647	1505465881	2036059155	13.601471	4376742326	44.283180	734.649306
145097	20306	1505470047	1505470275	4376742326	44.283180	5254548540	7.211103	843.714093
208089	23286	1505476891	1505477178	4740555085	18.384776	1215426271	63.639610	415.719000
208088	23286	1505465752	1505466660	5108124715	17.117243	4740555085	18.384776	339.818143
193273	1663	1505459372	1505459977	5644580935	4.123106	2085880191	75.538070	1200.471654
193276	1663	1505472941	1505473635	2085880308	34.525353	5173209414	9.899495	824.901111
193271	1663	1505434454	1505434716	4593406893	20.615528	4845093107	17.492856	1588.586031
193275	1663	1505467545	1505469367	5625452799	34.481879	2085880308	34.525353	899.377696
193274	1663	1505466041	1505466688	4598978454	55.713553	5625452799	34.481879	1188.308328
193272	1663	1505458354	1505459239	4845093107	17.492856	5644580935	4.123106	2070.233679
267306	10998	1505427761	1505427981	4602218888	34.985711	3714318810	15.811388	507.789531
267307	10998	1505484510	1505485613	3714318811	40.496913	4600814145	17.888544	1417.218028
267305	10998	1505423425	1505424208	4600814145	27.202941	5258624789	67.779053	1071.314625
156979	26161	1505471541	1505471813	5254995873	29.068884	1371745229	82.280010	181.834898
285739	9870	1505446679	1505447190	5278323817	23.600847	4488647362	27.459060	646.093495
285740	9870	1505450605	1505451037	4488647362	27.459060	244918956	2.236068	631.529284
285742	9870	1505472861	1505473446	5684040556	31.304952	5087396181	32.202484	635.714430
285741	9870	1505470142	1505470668	4602218927	10.816654	5684040554	69.050706	813.346550
285737	9870	1505429204	1505429708	4488647371	26.172505	1313238969	32.557641	1080.123093
285738	9870	1505434230	1505434983	3714318811	42.426407	5278323817	5.000000	1470.690986
280611	32075	1505468308	1505468874	1994949398	7.211103	4488023910	28.160256	1079.171599
280610	32075	1505433311	1505434191	5683568808	38.327536	3792517720	26.305893	1201.552334
217423	1096	1505436066	1505436787	2129440798	27.730849	5284524785	19.849433	1698.190422
292486	18584	1505477009	1505477779	3370310937	30.610456	5175409250	20.099751	454.237063
292483	18584	1505470575	1505471100	4724907195	38.275318	2036064121	33.541020	446.401772
292488	18584	1505479810	1505480485	3371653847	37.121422	5230991375	32.557641	1225.728664
292487	18584	1505478246	1505479456	5175409250	20.099751	3370307783	54.083269	1081.276073
292484	18584	1505474973	1505475389	239973398	13.601471	5534822380	17.029386	223.834191
292485	18584	1505475852	1505476222	5534822380	17.029386	3370310937	30.610456	661.899837
269484	22159	1505445269	1505445812	4488614059	40.360872	1313238969	57.078893	878.282046
269487	22159	1505466582	1505466989	4873540186	19.235384	4488023967	37.054015	804.478287
269488	22159	1505469303	1505469881	4488023967	33.615473	5257995296	31.144823	1460.415458
269485	22159	1505449246	1505449404	244918397	28.635642	3747545498	4.000000	189.166753
269486	22159	1505463345	1505464235	3714318811	4.472136	4873540186	19.235384	1174.331398
242311	1220	1505482008	1505482563	5254327628	64.031242	2577843752	11.313708	1178.948984
242310	1220	1505480240	1505481281	5057668221	54.671748	5254327628	64.031242	2758.947226
242309	1220	1505473411	1505473940	3726123151	13.152946	5057668221	54.671748	577.452358
242308	1220	1505467328	1505467994	246167554	16.155494	3726123151	13.152946	1099.604906
242306	1220	1505460817	1505462085	5439754940	7.211103	1301852848	15.033296	2114.137449
242307	1220	1505466970	1505467297	4920220245	5.830952	246167554	16.155494	380.624698
242305	1220	1505447350	1505447691	4174022608	28.160256	5439716747	34.132096	1910.610028
65823	7889	1505472234	1505472803	1754634002	23.853721	5256319250	21.260292	511.670860
65824	7889	1505476295	1505476881	4241700814	11.180340	2053638666	11.180340	729.219702
172497	729	1505474313	1505474463	4664685065	5.000000	4644403156	7.071068	872.623514
175246	17729	1505473812	1505474477	247430151	35.355339	5014443879	12.041595	470.232515
175247	17729	1505474979	1505476604	5014443879	12.041595	1210112170	16.031220	3599.342878
277052	8665	1505424746	1505424899	5683584437	23.323808	5282648577	4.123106	498.388466
277053	8665	1505433562	1505434545	5282648577	4.123106	244316787	48.301139	1508.385718
299271	20295	1505473121	1505473708	5239972934	40.012498	5239972935	13.038405	230.507909
299272	20295	1505475897	1505476028	5228895032	17.117243	2921828781	25.553865	961.706160
299273	20295	1505484541	1505484707	5239972930	20.808652	1347475131	35.383612	186.615816
94545	2109	1505469028	1505469270	2678584713	3.000000	2678584710	107.563934	265.122267
94544	2109	1505440710	1505440917	2376711073	46.010868	2678584713	3.000000	442.479538
211266	24527	1505472057	1505473424	246800716	2.000000	1427271824	62.072538	2197.843214
172947	1803	1505430324	1505430602	5253186423	9.899495	5178447613	16.970563	176.679599
189515	18183	1505428282	1505429818	4245447638	27.073973	1236201815	57.870545	2440.700067
189516	18183	1505471939	1505474304	1236201815	57.870545	4740555076	15.132746	2674.107627
189517	18183	1505478819	1505480350	4740555076	15.132746	4389282837	71.505245	1919.987035
171327	27619	1505459676	1505460354	1270155448	8.062258	5178924581	38.052595	1054.761892
171326	27619	1505454595	1505455171	4604029038	36.124784	5233283977	33.136083	898.291250
108902	20100	1505465237	1505466967	4323499684	44.777226	1740378001	27.459060	2906.500539
108900	20100	1505430533	1505431665	3771308747	14.035669	3780395451	21.260292	931.493566
108901	20100	1505431956	1505432572	3780395451	21.260292	4857528211	68.029405	787.460285
285829	17854	1505461834	1505462658	4602218903	20.000000	4923543573	39.962482	194.003509
285830	17854	1505464403	1505464732	4488614059	36.796739	2375720451	48.836462	411.699779
274406	1945	1505490102	1505490902	5684040582	47.423623	4492220931	51.623638	1346.861265
274405	1945	1505434396	1505434956	4503740375	41.484937	5684040582	47.423623	1214.116941
40720	31180	1505441620	1505441828	5188907815	12.041595	5240093167	22.671568	585.622612
40721	31180	1505465357	1505465778	4727983575	6.324555	2489445961	29.529646	374.243939
195024	1072	1505424377	1505424901	4602854546	68.476273	5683900022	60.827625	1859.689957
195026	1072	1505434246	1505434544	5258624776	39.623226	4714080961	25.806976	401.000295
195027	1072	1505471591	1505472322	4714080961	25.806976	3714318809	12.369317	1032.380312
195028	1072	1505472408	1505473446	3714318809	12.369317	5684040527	64.761099	1709.683422
195025	1072	1505426738	1505427106	5683900022	60.827625	5258624776	42.059482	892.265247
274522	20825	1505471636	1505472574	4973856281	6.403124	4609268698	18.027756	2561.901481
274521	20825	1505462794	1505463542	4488036013	46.872167	4973856281	6.403124	1203.662808
274520	20825	1505461266	1505461949	5679449034	4.123106	4488036013	46.872167	1229.643945
274519	20825	1505457852	1505458146	2383954886	35.171011	5679449034	4.123106	150.751190
274518	20825	1505440371	1505440608	4600485786	5.385165	5683930476	17.262677	443.311440
17943	27797	1505447077	1505447418	5272375635	4.123106	5202680846	6.403124	345.873210
17944	27797	1505448102	1505448657	5202680846	6.403124	3976562949	31.953091	332.771242
17942	27797	1505428413	1505429004	4693679866	36.138622	5272375635	4.123106	1116.602469
114918	2887	1505455508	1505456435	3371655212	34.928498	1800164411	7.211103	1575.692960
114917	2887	1505429230	1505429887	5284718079	19.313208	3371655212	34.928498	768.160299
145251	29956	1505472366	1505472949	5684366557	37.121422	5238938010	24.515301	146.722136
263212	23429	1505479836	1505480670	4715604624	46.690470	4492220938	23.194827	900.573011
65607	15511	1505448211	1505448894	2388285629	13.928388	1994921869	13.341664	465.152576
292	29717	1505466947	1505467238	5184735881	35.227830	3300493732	33.615473	927.448071
291	29717	1505451484	1505452300	5681076556	90.620086	5184735881	35.227830	1288.929772
290	29717	1505449096	1505449586	5184743645	5.830952	5681076556	90.620086	922.274748
72157	10487	1505476347	1505477589	1820026638	6.403124	5175541659	34.655447	3420.817942
72156	10487	1505471587	1505471898	4492003158	17.464249	1820026638	6.403124	882.672943
72155	10487	1505432047	1505432276	4492003158	20.099751	992571862	17.000000	187.360548
126694	17771	1505427790	1505428284	5227194125	14.035669	5285001752	35.846897	777.893195
39220	16340	1505438426	1505438579	4612227525	52.201533	2467388892	72.993150	452.907463
39223	16340	1505483020	1505484757	5788346613	51.156622	5680786541	23.430749	859.613977
39221	16340	1505467629	1505467959	5231560030	7.071068	5788346613	74.242845	325.809512
39219	16340	1505434825	1505435148	2467388211	28.231188	4612227525	52.201533	210.392823
39222	16340	1505475299	1505475432	5788346612	60.415230	2467388068	55.009090	158.349275
194485	3242	1505432573	1505433102	2670880588	9.219544	471507449	19.723083	761.008306
194484	3242	1505426899	1505427318	1832760350	12.041595	2670880600	10.630146	1038.597543
299395	23343	1505479359	1505479630	4382808699	4.123106	1832761154	12.529964	420.355368
299397	23343	1505482998	1505483258	1832761667	1.414214	4382808699	14.560220	270.374578
299396	23343	1505479692	1505480091	1832761154	12.529964	1832761667	1.414214	172.776338
299394	23343	1505475596	1505476224	2119344994	19.697716	4382808699	4.123106	770.117620
21581	9449	1505463095	1505463333	5233068771	45.705580	1398048228	1.414214	1257.994375
21582	9449	1505469625	1505470984	1398048228	1.414214	682931065	61.717096	2110.464637
21583	9449	1505480093	1505480261	1726487808	35.735137	1477529169	23.259407	472.739333
21579	9449	1505428749	1505429283	5233068771	46.872167	612392123	13.601471	809.374154
21580	9449	1505429283	1505429416	612392123	13.601471	5233068771	46.872167	809.374154
75693	14215	1505480160	1505480293	258304853	58.420887	258304854	51.623638	264.522328
298071	10231	1505480084	1505481052	5239972934	38.118237	5282975229	11.180340	623.525180
116156	25044	1505465823	1505466860	5129557993	49.335586	172415514	10.816654	1376.732371
116157	25044	1505467190	1505468230	172415514	10.816654	5235178437	36.715120	937.317852
38750	31137	1505487063	1505487755	229182774	48.836462	5235511209	35.777088	1054.880659
38749	31137	1505476354	1505481949	1090501822	28.160256	229182774	48.836462	6136.529909
267884	9120	1505449445	1505449569	4714080962	15.524175	1868431555	25.059928	155.418783
267887	9120	1505488445	1505488650	4714080961	17.000000	1868431555	18.439089	169.044384
267886	9120	1505486957	1505487107	1868431555	28.071338	4714080961	17.000000	169.044384
267885	9120	1505471901	1505472078	4714080963	23.430749	1868431555	28.071338	319.865106
267883	9120	1505434396	1505434544	4714080959	43.908997	1868431555	34.525353	171.481580
298197	31146	1505485539	1505486044	5239972934	38.470768	4600199882	11.045361	497.242621
51634	28696	1505469178	1505469767	508033206	46.572524	1995039795	11.180340	2351.133738
51635	28696	1505473498	1505474890	1995039795	11.180340	175258713	29.410882	296.485460
51632	28696	1505434913	1505435899	5166358876	55.542776	1833766861	33.615473	574.451940
141953	8264	1505440893	1505441565	2085846410	28.635642	5159880264	22.022716	501.676256
141952	8264	1505431394	1505432700	4547834498	16.970563	2085846410	7.810250	2886.704604
35698	18900	1505481452	1505482058	3063316803	58.855756	5104015823	36.013886	1012.305418
35699	18900	1505482243	1505483150	5104015823	36.013886	375473666	9.055385	929.849616
217338	27570	1505442559	1505443146	5284576737	48.270074	5120876565	30.528675	1409.248848
217340	27570	1505480124	1505486578	4488355995	10.049876	5338310167	9.055385	1931.567156
217339	27570	1505444553	1505446523	5120876565	25.709920	4488355995	51.224994	1342.819408
95884	32464	1505481855	1505485486	2017555052	18.601075	5120209768	43.081318	4418.200363
95883	32464	1505474583	1505476577	5683756994	30.805844	2017555052	18.601075	3636.996404
82195	15419	1505459715	1505460252	4720318926	17.691806	1314950310	82.734515	932.884302
282410	19204	1505459070	1505459640	5684040556	55.973208	4594227124	5.099020	765.476667
282411	19204	1505461147	1505461617	4594227124	5.099020	4602398188	3.162278	740.709854
282412	19204	1505470138	1505470833	4602398188	3.162278	1994946255	19.723083	936.050799
281904	20569	1505452410	1505452556	4488614051	28.600699	5258551432	17.029386	338.341478
86812	11369	1505481388	1505481917	2504615372	12.083046	1870979677	70.000000	305.101801
86811	11369	1505474622	1505474965	2619357517	9.219544	2504615372	12.083046	308.618339
86810	11369	1505473944	1505474221	243230456	12.369317	2619357517	9.219544	892.470353
235362	9303	1505466829	1505469278	5159816996	45.177428	2085880203	14.764823	1784.463224
235363	9303	1505470125	1505471552	2085880203	14.764823	2085880270	14.422205	261.511627
235365	9303	1505484913	1505485866	5625452779	12.206556	5284856207	36.055513	631.389157
235364	9303	1505475028	1505475584	2085880270	14.422205	5625452779	12.206556	441.292380
235366	9303	1505486679	1505487044	5284856207	36.055513	376617404	56.462377	997.881375
135979	9014	1505455460	1505456124	2117806802	18.027756	596006085	10.000000	1055.963017
50947	17528	1505456450	1505456691	4982866593	23.409400	1831960710	22.472205	436.883271
50946	17528	1505433161	1505433815	4571274416	10.198039	4982866592	35.468296	1079.435019
50948	17528	1505471994	1505472710	1831960719	10.770330	5780287292	54.589376	693.273285
50949	17528	1505480892	1505481070	5780287292	54.589376	1318544672	6.708204	278.462965
35022	5910	1505484111	1505484621	4747831793	12.165525	26782249	80.062476	817.725633
218513	19675	1505432083	1505432753	5241936254	23.021729	4606934675	38.118237	1300.400038
218512	19675	1505427086	1505427643	4593405647	45.541190	5241936254	23.021729	786.428140
218511	19675	1505425985	1505426427	5230796895	42.047592	4593405647	45.541190	1177.843522
218514	19675	1505452204	1505452818	4606838346	48.052055	2085936867	12.806248	807.865729
218515	19675	1505456301	1505456641	2085936867	12.806248	4606934675	31.240999	771.193902
73847	3825	1505415814	1505416311	5643502631	35.355339	5176571152	29.546573	439.695532
73846	3825	1505408725	1505409272	5176571151	24.351591	5643502631	35.355339	407.875303
241132	8312	1505432634	1505432758	5120816508	101.178061	4488019041	61.073726	89.185174
241133	8312	1505460692	1505467293	4488019041	50.990195	4439819776	9.219544	474.630580
241130	8312	1505428881	1505429463	926085562	7.071068	5338310143	84.717177	805.826091
241135	8312	1505468656	1505470273	4488019041	25.019992	1366728339	18.601075	536.569197
241131	8312	1505431283	1505432234	5338310143	84.717177	5120816508	101.178061	885.426615
241134	8312	1505467317	1505467866	4439819776	9.219544	5216837502	28.301943	467.827257
133660	31383	1505474966	1505476597	2158027251	29.017236	5686372489	26.172505	2740.296756
269505	18051	1505456229	1505456396	4602460437	4.123106	5258013875	12.206556	656.122186
269506	18051	1505460336	1505460918	5258013875	12.206556	4923544042	27.784888	970.569188
269504	18051	1505454163	1505454462	4488614060	50.990195	4602460437	4.123106	647.574826
285585	2280	1505477976	1505478402	4602218927	46.647615	4600814171	10.440307	636.839986
285583	2280	1505436025	1505436561	4488647354	4.123106	5087395688	16.031220	423.062247
285584	2280	1505475799	1505476241	4848667855	8.246211	4602218927	13.601471	750.853667
268176	4547	1505452070	1505452991	244911933	17.000000	1994946638	41.484937	1360.885989
268177	4547	1505465790	1505465937	5683900022	42.755117	2384011856	4.123106	1138.836002
261631	20988	1505435255	1505435528	247008561	33.541020	5680876866	23.086793	169.492688
279308	6713	1505483363	1505483834	375778776	10.440307	5177319066	12.206556	704.036904
279309	6713	1505490329	1505491724	5177319066	12.206556	5689601382	32.388269	1950.400737
279307	6713	1505432063	1505432316	369547883	32.449961	380484763	10.440307	439.966781
299201	24097	1505483883	1505484433	3838336133	37.735925	1579310460	10.000000	730.283186
297877	27745	1505484079	1505484506	3838336133	35.355339	1448550734	27.294688	841.815966
299565	28202	1505475129	1505476321	5284334464	38.832976	5683994743	14.142136	607.443113
299629	6003	1505473308	1505475515	3838336133	19.646883	1742816211	44.418465	3254.106893
211967	15290	1505482710	1505484561	1745713855	28.000000	4604128583	52.773099	754.934001
211966	15290	1505411935	1505412633	4724340687	11.401754	4604317543	18.867962	1008.109198
211970	15290	1505489879	1505490918	2056177983	27.802878	4604814451	10.198039	690.903924
211969	15290	1505489523	1505489768	5841391906	48.662100	2056177983	27.802878	603.500020
211968	15290	1505484561	1505485503	4604128583	52.773099	5841391906	48.662100	1570.252534
298455	3369	1505488016	1505488677	2921828781	43.863424	1842229431	92.048900	905.506324
282558	28954	1505459921	1505460125	1436113712	109.165013	2395975865	46.529560	1199.760559
282557	28954	1505451048	1505451287	2395975859	50.289164	1436113712	109.165013	993.072468
299312	19946	1505472771	1505473724	2921828781	26.627054	4745471611	80.049984	947.208435
298311	14989	1505482546	1505483258	2119344994	22.627417	5683989415	16.278821	497.977656
64982	4762	1505482002	1505482297	5229305129	62.513998	1884877171	80.709355	751.338468
299385	22630	1505481490	1505481825	1717842335	46.097722	237397297	32.557641	623.764887
191124	2594	1505462539	1505463222	4683587063	25.709920	4674980122	54.918121	1337.410772
283148	27391	1505485638	1505487814	5256277624	80.622577	5177305019	51.429563	1682.949207
283149	27391	1505490736	1505491385	5177305019	51.429563	2135537243	50.249378	310.689887
264493	24489	1505407832	1505407984	4602709545	29.000000	4488647354	8.246211	286.798670
57116	15564	1505458377	1505458953	4547928208	62.169124	2660699248	7.810250	700.495816
124066	21581	1505480409	1505480532	236573483	23.345235	3941996076	160.461833	406.613364
124065	21581	1505466140	1505466320	5227269936	25.709920	236573483	17.088007	203.185483
134325	21714	1505429583	1505435027	5233331575	4.123106	1270155448	12.529964	1232.043766
285261	18185	1505483374	1505483616	4602218902	19.924859	5684040491	57.008771	436.991684
