205701	14298	1505643076	1505643836	1843461927	7.280110	5231315946	48.259714	447.375851
205702	14298	1505645484	1505646126	5231315946	48.259714	5254429646	21.213203	418.750736
205700	14298	1505639321	1505639948	1843462151	50.000000	4323092152	9.219544	500.672439
209431	28916	1505632001	1505632360	249401591	56.080300	5229207724	69.641941	895.761785
164451	12499	1505663306	1505663819	5239818972	28.425341	1842170348	13.416408	724.268288
164450	12499	1505611816	1505612390	2754830979	50.039984	4229630330	40.261644	343.807710
277673	17926	1505608484	1505608726	5177320583	71.021124	3091670031	7.071068	428.924309
277675	17926	1505645303	1505645647	5214928238	131.186890	3902801413	25.317978	873.042072
277674	17926	1505611222	1505611566	3091670031	7.071068	5177320583	53.712196	428.924309
93973	21488	1505634659	1505635604	247045521	40.049969	4382814541	37.013511	689.504179
93975	21488	1505653894	1505654196	5189512132	72.615425	4382334986	46.615448	880.497931
93974	21488	1505646477	1505646707	4382813144	77.491935	5189512132	72.615425	820.921078
93971	21488	1505625183	1505625533	1832761154	42.485292	1731359890	15.620499	368.805176
93972	21488	1505631846	1505632551	1731359890	15.620499	247045521	40.049969	590.233302
6292	27997	1505662106	1505662430	2059929388	37.336309	1994928785	9.848858	318.278007
6291	27997	1505661689	1505662106	4022006382	34.365681	2059929388	37.336309	287.891125
6289	27997	1505608664	1505609635	4724340686	9.899495	1744383546	12.165525	1763.155285
126373	26433	1505581535	1505581854	5286403928	44.102154	5286431290	17.720045	729.163993
35368	23672	1505652572	1505652854	3780395814	16.763055	4604688943	79.630396	628.978662
35367	23672	1505646366	1505646493	725088429	8.602325	3780395814	16.763055	1134.381304
86768	22749	1505613165	1505613647	2467385909	26.419690	243855455	15.000000	747.050990
86769	22749	1505617089	1505617750	243855455	15.000000	2467386179	22.472205	806.540095
177695	3720	1505612326	1505612598	5184544264	7.810250	5184929956	21.840330	185.702407
301570	11457	1505649302	1505650171	4583783593	29.732137	4604003043	60.299254	1124.422196
301569	11457	1505647668	1505649302	1259836996	24.738634	4583783593	29.732137	1511.615596
273180	4663	1505653813	1505654471	4740555085	21.840330	5357168575	44.643029	542.934555
273177	4663	1505616110	1505618816	1500959985	16.031220	4067960936	73.437048	510.444771
273176	4663	1505598224	1505598557	1500959985	13.038405	1197846191	35.000000	1015.320886
273178	4663	1505632341	1505632498	4067960936	81.498466	4740555085	23.086793	520.015918
273179	4663	1505642811	1505643062	4740612734	40.049969	5220601832	23.194827	179.703431
157420	7184	1505645152	1505647013	2061123579	80.262071	3412053200	5.385165	989.212460
157421	7184	1505647949	1505648540	3412053200	5.385165	2061123579	80.709355	989.212460
46521	1313	1505627764	1505628322	4488023952	42.201896	4488035993	24.020824	1075.523970
85448	6516	1505646541	1505646816	3953091410	60.415230	2385385497	22.671568	502.211832
85449	6516	1505650147	1505650973	2385385497	22.671568	5531994294	6.082763	1928.454035
298786	28809	1505634013	1505634361	4604469623	28.160256	5129104713	13.601471	207.922601
20962	29059	1505618907	1505619094	3106501829	24.186773	3106501859	44.944410	884.475505
20963	29059	1505619214	1505619608	3106501859	44.944410	380485767	46.043458	1051.854266
20970	29059	1505646528	1505646682	2959764204	19.924859	4314643591	20.248457	521.263289
20961	29059	1505618400	1505618628	3106499717	15.811388	3106501829	24.186773	346.378667
20966	29059	1505627491	1505627808	401507197	28.844410	5287384183	92.179173	822.560191
20967	29059	1505633191	1505634147	380485767	52.086467	4598414778	43.908997	1541.199885
20965	29059	1505624904	1505625044	5102222812	19.235384	401507197	28.844410	241.485244
20968	29059	1505644628	1505645667	4598414778	43.908997	4314643591	30.805844	1400.154032
20964	29059	1505622957	1505623239	380485767	23.769729	5102222812	19.235384	243.694209
20969	29059	1505645667	1505645873	4314643591	30.805844	2959764204	19.924859	521.263289
225921	7500	1505639042	1505640558	4312237551	23.000000	5648108158	9.433981	414.801706
225922	7500	1505640558	1505641113	5648108158	9.433981	5649987142	12.165525	620.782514
149724	1012	1505632434	1505632571	4734929575	14.142136	5120880086	28.160256	421.248263
149725	1012	1505633979	1505634326	5120880086	28.160256	2507343631	21.213203	485.424467
149722	1012	1505620735	1505620995	5120880109	13.000000	5231315946	10.440307	178.484381
149726	1012	1505642677	1505642822	2507343631	5.099020	3203995080	20.248457	1009.504903
149720	1012	1505605570	1505606120	2507225686	50.803543	3203995080	44.922155	1687.819748
149721	1012	1505609380	1505609663	3203995080	44.922155	1218555266	12.041595	1507.208975
149723	1012	1505621708	1505621911	5231315946	10.440307	3151978858	18.384776	529.176622
117390	6068	1505619001	1505619859	574458785	62.128898	2327252326	29.966648	1076.360962
117391	6068	1505626956	1505627085	2327252326	16.401219	1396119162	13.416408	965.599715
210527	25558	1505642808	1505643740	3967990229	29.000000	3945925755	13.000000	1590.375848
210525	25558	1505627201	1505628458	172549703	6.403124	3633794618	27.294688	1928.847010
159307	25482	1505624547	1505624859	2430775184	21.213203	2507343617	32.310989	257.515266
282712	11187	1505635539	1505636594	3780396769	55.713553	5264407703	23.086793	622.356528
120630	12945	1505631619	1505631759	368918178	101.597244	5177288941	62.289646	425.326355
298802	21648	1505613295	1505614133	3872221879	30.000000	5253029728	50.447993	1814.816142
298805	21648	1505646617	1505648993	1846451380	21.000000	3780384792	37.161808	3208.670557
298801	21648	1505578496	1505578635	3872108870	20.099751	5222477537	7.071068	297.580409
298803	21648	1505635969	1505636224	2577843615	31.064449	2577843688	5.000000	217.980206
298804	21648	1505644197	1505644331	2577843688	5.000000	1846451380	21.000000	226.290724
240477	16954	1505610874	1505614439	243480921	43.566042	243479576	11.704700	1285.715967
240481	16954	1505629844	1505630453	3506490043	63.071388	259577717	13.341664	512.431207
240479	16954	1505625906	1505626439	4623296178	6.082763	1999579244	29.529646	579.311562
240478	16954	1505616881	1505617138	563629486	15.264338	5681033669	40.024992	416.782890
240482	16954	1505635635	1505637620	1999579240	9.433981	5286659466	9.219544	1819.415066
240480	16954	1505627455	1505627633	1999579244	29.529646	3506490043	63.071388	135.324348
240476	16954	1505578789	1505578972	4599006764	27.784888	243480921	43.566042	233.112010
240483	16954	1505639365	1505640191	3749090689	9.433981	2427873229	15.132746	444.333521
130944	31616	1505615848	1505615996	240713365	51.923020	4600181677	36.496575	179.773171
130943	31616	1505613376	1505613693	592134018	46.861498	240713365	51.923020	355.086546
130947	31616	1505646510	1505647747	5286341268	18.027756	3966412898	6.324555	395.141194
130945	31616	1505631556	1505631817	240713365	29.614186	592099689	6.082763	175.438167
130946	31616	1505644910	1505645153	592099689	58.137767	5286341268	18.027756	282.795830
130942	31616	1505605806	1505606186	1150219701	53.823787	592134018	46.861498	445.851443
106815	23695	1505624588	1505624879	2325432003	26.925824	1855321236	3.605551	728.671110
120423	10979	1505650550	1505650823	4660426176	20.880613	5108549315	45.650849	501.826800
120424	10979	1505651567	1505651713	5108549315	45.650849	5108401907	52.952809	663.505240
283823	18200	1505616450	1505616607	5179027546	22.803509	1215426262	26.019224	285.342156
244095	29048	1505631656	1505632297	4857623947	64.078077	1755995920	94.254973	1592.095388
244094	29048	1505624994	1505625469	1741405637	37.802116	4857623947	64.078077	834.623855
244096	29048	1505634134	1505635001	1755995920	94.254973	4604317557	0.000000	943.361179
108343	11162	1505625761	1505625969	2439999664	38.209946	2439998877	30.805844	275.446325
108340	11162	1505606008	1505607679	890404104	32.526912	2168505660	4.242641	2789.905347
108341	11162	1505610830	1505612183	2168505660	4.242641	2440000721	36.674242	3358.750154
108342	11162	1505623238	1505623922	2440000721	36.674242	2439999513	15.811388	987.940895
108345	11162	1505645998	1505646903	5184776547	50.635956	3634805057	39.962482	504.141680
108339	11162	1505604421	1505604759	2039346309	60.008333	2440000721	25.079872	766.988150
108344	11162	1505644378	1505645860	2439999674	34.785054	5184776547	50.635956	666.514218
108346	11162	1505650558	1505650867	4736583676	3.605551	3634805057	23.259407	193.302497
265434	25666	1505641360	1505641625	5286397319	13.416408	4003561337	20.808652	446.428867
265432	25666	1505610470	1505610694	5286341284	42.201896	5286341274	25.806976	281.580898
265433	25666	1505637725	1505637907	3986160602	20.223748	5286397319	13.416408	414.723579
265435	25666	1505656061	1505656406	3973745904	20.518285	5286341284	16.155494	252.870207
214944	22474	1505637852	1505639542	1717842461	7.211103	5265243672	23.323808	3089.920478
214943	22474	1505635039	1505636083	3867177052	26.248809	1717842461	7.211103	262.616631
214945	22474	1505640233	1505641093	5265243672	23.323808	5272751892	13.453624	1107.842351
148176	25235	1505630846	1505631063	5228995319	20.024984	389448503	73.006849	365.139711
148179	25235	1505644914	1505645846	5228995298	54.561891	387817366	24.166092	1014.999096
148178	25235	1505640675	1505641021	236507696	34.132096	5228995298	54.561891	259.641407
148180	25235	1505646535	1505647065	387817366	24.166092	5228991220	53.075418	731.853475
148175	25235	1505630559	1505630796	1744516774	14.764823	5228995319	20.024984	479.714498
148171	25235	1505611747	1505612428	389448503	1.000000	5228995319	13.928388	365.139711
148174	25235	1505625589	1505625869	236507676	20.124612	1744516774	14.764823	620.120100
148172	25235	1505622146	1505622467	5228995292	2.828427	1744516773	36.055513	660.013139
148177	25235	1505631202	1505631537	389448503	73.006849	2391185761	12.369317	448.106115
148173	25235	1505625292	1505625589	1744516773	36.055513	236507676	20.124612	734.966857
248330	24562	1505591968	1505592115	4583783518	37.054015	4583783488	21.260292	350.959975
248332	24562	1505620339	1505620991	2708247937	30.805844	5680862684	59.169249	1011.132434
248331	24562	1505615950	1505616624	4583783488	21.260292	2708247937	30.805844	1251.292345
248333	24562	1505632532	1505632692	5680862684	59.169249	1162827061	55.226805	760.880266
248329	24562	1505581015	1505581222	4583783488	31.622777	4583783518	37.054015	350.959975
3838	17081	1505643585	1505644975	370791457	16.155494	5177319260	4.123106	488.160398
3835	17081	1505636783	1505637366	5104170854	61.660360	5243446895	61.073726	956.047526
3834	17081	1505626349	1505626800	5104170852	42.154478	5104170854	61.660360	133.292556
3840	17081	1505652328	1505652640	370791601	25.179357	3106550083	35.468296	628.353246
3836	17081	1505640839	1505641784	4761526022	59.464275	242935691	23.194827	1115.150913
3837	17081	1505641953	1505642480	242935691	23.194827	370791457	16.155494	581.004364
3839	17081	1505644975	1505646336	5177319260	4.123106	5177319105	13.000000	330.292138
3833	17081	1505624840	1505625302	2473143228	13.152946	5104170852	42.154478	837.479586
86134	10734	1505621672	1505622388	5176856203	5.385165	1199563417	37.363083	431.366767
86133	10734	1505607375	1505607933	4841226931	30.528675	5176856203	5.385165	361.516963
86135	10734	1505624289	1505624823	1199563417	37.363083	5229079405	17.088007	581.467240
86137	10734	1505654519	1505654900	4841226931	26.000000	3325193026	91.000000	824.548474
238046	28260	1505634394	1505634815	5214803876	121.807225	5256328060	45.541190	291.974752
238048	28260	1505651699	1505652368	5254327628	67.801180	2618495849	63.285069	1228.563433
238049	28260	1505654343	1505655062	2618495849	63.285069	5344500237	38.600518	1043.080746
238047	28260	1505648289	1505651699	4745948568	12.083046	5254327628	67.801180	3131.713582
175268	1294	1505634130	1505634667	4749634976	36.359318	4473505451	10.000000	1190.660351
175269	1294	1505636007	1505636647	4473505451	10.000000	4488084013	76.837491	1210.318573
175267	1294	1505632517	1505633327	1208450933	16.155494	4749634976	21.377558	1356.750348
167424	2699	1505655732	1505655941	239707168	54.781384	1101821399	30.000000	221.371324
167423	2699	1505617164	1505617489	1947668332	40.718546	1992427642	23.086793	161.441437
31341	387	1505619939	1505620093	2845332237	47.675990	1629037483	12.369317	992.759424
31345	387	1505655236	1505657036	1832160915	6.324555	1832160519	13.892444	761.234676
31343	387	1505642999	1505643341	1743939406	36.124784	5863117133	34.234486	266.474205
31339	387	1505619460	1505619604	5863117166	5.099020	5233412719	89.453899	1544.914167
31344	387	1505648874	1505649058	1629037341	4.472136	1832160915	8.062258	178.756118
31342	387	1505627378	1505627600	1629037483	12.369317	5135752060	8.000000	812.405695
31340	387	1505619604	1505619744	5233412719	89.453899	5863117133	38.052595	1317.785767
278965	32649	1505644635	1505644982	2039346413	26.248809	2039346121	48.373546	179.074487
3109	17988	1505578217	1505578362	5284334464	28.844410	3838336149	62.128898	188.848482
3110	17988	1505644153	1505644325	236508299	107.628992	5175449971	116.811814	464.208230
13506	2411	1505647549	1505648608	2031225632	57.271284	5214732134	31.112698	1172.462156
10390	25983	1505625622	1505626626	481724909	19.924859	5113480757	12.041595	954.522401
10388	25983	1505616612	1505617407	3754511280	82.462113	247658343	27.802878	1702.834169
10387	25983	1505614258	1505614842	878221855	25.000000	878256172	75.239617	815.008156
10389	25983	1505620758	1505621083	247658343	27.802878	481724909	19.924859	563.828979
10391	25983	1505626897	1505627586	5113480757	12.041595	2603680464	13.601471	739.939059
10392	25983	1505656042	1505656692	247658370	21.470911	5113480757	13.000000	266.016679
95607	24445	1505628937	1505629162	2120309546	86.122006	2120309546	136.488095	0.000000
128417	24118	1505619074	1505620792	4661134090	39.661064	4658633708	61.032778	1063.609967
128419	24118	1505643528	1505644203	4670008842	24.839485	5108067698	84.599054	808.254094
128418	24118	1505636252	1505636942	4658633708	61.032778	4670008842	24.839485	1265.133427
128415	24118	1505603002	1505603321	5094269168	35.128336	5144144236	72.835431	1523.548289
128416	24118	1505611604	1505612282	5144144236	27.802878	4661134090	39.661064	2096.975918
275452	11323	1505616194	1505616539	389449648	62.513998	389448503	14.142136	247.170434
275453	11323	1505620647	1505621351	389449648	76.485293	1744516773	36.400549	950.337215
275454	11323	1505622024	1505622612	1744516773	36.400549	5241703003	35.114100	498.766811
59708	21192	1505642786	1505642941	5680786568	40.249224	2467389981	12.083046	1084.145022
219872	19236	1505661248	1505661958	1742821265	42.011903	1745704726	26.476405	1369.802537
219870	19236	1505644558	1505645597	5178447614	50.039984	1754510292	26.570661	1739.002777
219869	19236	1505631009	1505632001	5253227339	39.319207	4604052141	101.513546	1116.082329
219871	19236	1505659985	1505660765	1744379382	37.802116	1742821265	42.011903	1225.708764
219868	19236	1505629533	1505630159	4855142143	40.496913	5253227339	39.319207	1190.054825
162430	28836	1505602530	1505602794	1853832248	77.006493	1148806430	96.176920	1841.993280
162429	28836	1505580405	1505582576	1919678191	10.295630	5164154728	10.049876	881.185688
258162	10526	1505634571	1505634779	5256544273	41.182521	5917409357	97.416631	171.646761
258163	10526	1505643997	1505645256	5917409357	97.416631	1167567948	46.518813	1740.715699
258161	10526	1505633852	1505634571	3808576564	33.015148	5256544273	41.182521	887.813702
258164	10526	1505650957	1505651687	1167567948	24.041631	5218714328	74.276510	1970.101212
258160	10526	1505624070	1505624700	4598904422	31.064449	3808576564	40.853396	1179.493212
250374	10871	1505611789	1505612471	5252380600	9.219544	5006255612	32.202484	265.073762
195358	18619	1505579996	1505580131	5136232571	14.422205	1316097365	5.000000	152.525103
34032	25518	1505607066	1505607624	1138474895	48.877398	2618495925	26.400758	1169.722246
153583	22389	1505637809	1505638273	392296065	83.240615	2489652483	29.154759	1034.231292
67014	26937	1505625245	1505625545	1999579267	55.009090	1999579265	33.241540	130.207028
67016	26937	1505645507	1505645821	245373349	33.955854	2929666859	29.154759	439.715304
67013	26937	1505623265	1505623493	1999579259	6.708204	1999579267	55.009090	233.067428
67015	26937	1505640996	1505641268	4519389480	21.470911	245373349	33.955854	199.730616
115224	26743	1505621432	1505621751	5499078600	11.313708	4740205752	21.470911	204.883288
115225	26743	1505647080	1505647231	4740205752	21.470911	2686185392	13.892444	1557.829149
32345	25342	1505585973	1505586101	5256707883	74.330344	5256707922	23.769729	718.677473
32346	25342	1505595124	1505595851	5256707922	23.769729	5256722655	36.796739	251.311821
32347	25342	1505595851	1505596460	5256722655	36.796739	4602541846	6.403124	606.956614
32344	25342	1505579359	1505580041	5015699667	18.027756	5256707883	74.330344	847.404714
92060	16437	1505613006	1505613252	1907922880	70.519501	1840121868	10.440307	199.066908
32687	2069	1505621132	1505621438	1153118236	16.124515	2577843720	39.824616	764.078195
32685	2069	1505582961	1505585382	4569277782	36.055513	5374935288	36.055513	647.713764
32689	2069	1505647530	1505648652	5264750441	60.008333	5156488167	30.083218	945.305694
32688	2069	1505647017	1505647246	5344590578	18.681542	5264750441	60.008333	949.965766
32684	2069	1505578606	1505578783	5254388072	23.021729	4569277782	36.055513	163.430226
32686	2069	1505617358	1505617671	5344590548	10.816654	1153118236	16.124515	311.374720
118054	2508	1505609749	1505610310	5120102290	32.202484	5286676814	87.681241	1277.866210
118056	2508	1505643470	1505643592	2078410381	68.425142	886827631	39.051248	328.835613
118055	2508	1505642048	1505642195	3094876544	12.083046	2078410381	68.425142	333.522032
118060	2508	1505663030	1505663233	4604560624	52.630789	2078419410	4.123106	227.410084
118058	2508	1505645899	1505646186	5286676814	73.348483	886827631	40.496913	1073.757462
118057	2508	1505644478	1505644752	886827631	39.051248	5286676814	11.180340	1073.757462
118059	2508	1505651130	1505651435	1780180038	4.242641	4604560624	77.794601	257.676058
236145	18612	1505610618	1505610845	1541260589	10.770330	4749012553	38.118237	382.317570
53986	18613	1505624041	1505624251	5014446519	12.165525	3502288202	37.000000	722.278295
85103	2894	1505629719	1505629958	3924767016	4.000000	4674923035	27.000000	567.303135
85102	2894	1505610867	1505611086	5470274020	18.027756	4684618191	23.021729	268.886872
85099	2894	1505589271	1505589594	4600532705	71.344236	5202680844	5.000000	280.585965
85098	2894	1505579589	1505580139	5202680845	62.585941	4600532705	71.344236	296.260875
85101	2894	1505610206	1505610398	5284945287	23.194827	5470274020	18.027756	328.688817
85104	2894	1505631007	1505631671	4674923035	27.000000	4674946220	15.620499	776.391003
85100	2894	1505603937	1505604965	5202680844	5.000000	5284945287	23.194827	1885.677750
275740	17195	1505660731	1505661100	258305096	9.219544	5171672141	15.000000	976.262174
275738	17195	1505612045	1505612385	4600112477	74.330344	410467744	8.000000	489.495466
275739	17195	1505633262	1505633618	258305096	44.944410	258305114	11.704700	119.602921
182870	27794	1505624494	1505624838	1427271798	31.144823	2670880552	65.513357	963.456146
234516	22915	1505581369	1505581590	2708247819	16.124515	2708247809	79.630396	91.242301
153425	20918	1505621619	1505622418	5433797954	56.797887	1754665306	7.071068	1371.023355
153424	20918	1505610917	1505614107	4322943113	3.162278	5433797954	56.797887	984.155133
117977	1584	1505633249	1505637425	1832760930	12.649111	5233050782	33.241540	1602.124457
117976	1584	1505629146	1505629739	1731369170	18.384776	2670880554	59.841457	618.482208
117975	1584	1505627792	1505627976	2670880552	59.363288	1731369170	18.384776	202.145667
68033	30949	1505658063	1505658325	4931679041	15.264338	4931679043	32.649655	210.062115
112809	18083	1505645768	1505646056	243233999	17.204651	1221408594	15.264338	198.998411
112808	18083	1505639196	1505644382	5187331764	26.832816	243233999	17.204651	955.279578
68523	28912	1505663465	1505663599	5108549567	46.690470	4652760360	4.242641	595.030305
285422	23033	1505649990	1505650245	2708140613	11.704700	2659438251	18.681542	236.422343
285420	23033	1505599795	1505599921	5189333683	3.162278	2659438239	27.294688	199.774259
285421	23033	1505624494	1505624838	5173449522	100.881118	1427271807	19.104973	389.354830
266717	10883	1505604492	1505608884	1833874451	24.207437	1833925791	27.202941	1033.889089
261995	18687	1505650194	1505650404	1706605961	22.203603	247747929	44.011362	1229.418520
261991	18687	1505611537	1505611783	247747958	14.035669	247747929	31.240999	121.895491
261994	18687	1505645672	1505645864	247747958	30.083218	1706605961	22.203603	1351.314011
261993	18687	1505643812	1505644000	1706605961	96.648849	247747958	30.083218	1351.314011
261992	18687	1505613502	1505613762	247747929	41.109610	5215255342	14.866069	1598.439069
264886	1547	1505578417	1505578974	598951460	34.525353	5285017982	15.811388	525.642437
290515	15875	1505631611	1505632993	5136377209	46.400431	5243048849	7.211103	2065.702892
103260	31717	1505654109	1505654450	5177230368	86.267027	5431516443	12.727922	542.226641
14692	20599	1505579197	1505580411	3950339380	33.526109	2618495833	20.615528	996.266653
14694	20599	1505616113	1505616771	2618495526	42.011903	1131007753	46.010868	1110.652780
14693	20599	1505609608	1505610192	2618495881	28.460499	2618495526	42.011903	1138.030807
53669	28219	1505654806	1505655005	3785996118	113.758516	2120309812	13.892444	104.083950
7312	24689	1505642862	1505643819	5644580936	9.486833	5609988036	25.019992	840.507561
7313	24689	1505643819	1505647346	5609988036	25.019992	5598724623	18.248288	631.894666
7315	24689	1505659109	1505660533	2085902635	19.000000	4730730859	4.000000	1669.842606
7314	24689	1505657075	1505658362	5598724623	18.248288	2085902635	19.000000	718.387706
285098	10501	1505635589	1505635958	5177320583	57.801384	5214928238	56.080300	776.326628
285096	10501	1505611894	1505612248	242936242	135.440024	5214928238	29.068884	852.237150
285097	10501	1505615329	1505615674	5214928238	29.068884	242936242	29.154759	852.237150
34864	32105	1505624566	1505624868	5863512932	84.308956	1833767105	5.830952	191.649003
34865	32105	1505642367	1505642703	1833767105	5.830952	5863512932	103.740060	191.649003
34866	32105	1505645503	1505645819	5863512932	103.740060	4037397572	182.660888	383.454867
60769	6559	1505642985	1505643414	3792517724	7.071068	4600689385	5.099020	804.983059
60767	6559	1505635372	1505635915	4492220945	36.400549	5831448205	12.041595	915.514261
60768	6559	1505636198	1505638174	5831448205	12.041595	4600583840	24.351591	1424.840028
86687	3734	1505583272	1505584524	1830511766	14.560220	2628440205	11.704700	1992.243737
86688	3734	1505624493	1505624819	2628440205	11.704700	4598515810	10.295630	254.917453
86689	3734	1505625873	1505626548	4598515810	10.295630	74460234	35.693137	606.426802
86690	3734	1505631845	1505632171	74460234	35.693137	246800608	37.161808	533.191949
228803	16618	1505613256	1505613674	5266754819	33.376639	3928335856	17.464249	755.301360
228802	16618	1505612829	1505613256	5686730073	29.068884	5266754819	33.376639	356.928488
300756	13569	1505629603	1505630829	3106549782	79.177017	5214928225	25.238859	2113.647727
84881	7097	1505659738	1505660594	2467385214	50.596443	2039349220	50.249378	1217.431041
84879	7097	1505614810	1505615199	2467384615	64.202804	2467384898	26.172505	1118.233422
84880	7097	1505658336	1505658992	2467385072	47.010637	2467385214	50.596443	254.333831
54614	23462	1505616303	1505616470	5108067690	50.990195	3182618260	57.078893	515.816385
54615	23462	1505619074	1505619405	3182618260	57.078893	4600296126	46.647615	667.550963
51944	27484	1505651566	1505652218	4600208393	33.105891	1776779067	51.000000	963.824134
73895	14731	1505645173	1505645501	2601121161	47.507894	5282900233	55.009090	430.670824
39978	14041	1505628075	1505628414	1366619152	74.411021	1366619093	23.021729	155.775640
243128	31155	1505659232	1505660329	5233050781	15.524175	237349702	42.638011	253.299816
243127	31155	1505624819	1505625030	5265243673	26.248809	5209304214	28.635642	246.537066
96770	25461	1505606641	1505606924	239962215	33.241540	391279884	40.000000	567.649565
191404	9424	1505608144	1505608692	5686498112	25.612497	5600530742	16.970563	552.239761
191405	9424	1505611186	1505615052	5600530742	16.970563	3054886168	61.294372	574.130507
191403	9424	1505604503	1505604718	5600530742	4.123106	5686498112	25.612497	552.239761
191402	9424	1505588595	1505589172	5644580939	8.062258	5600530742	4.123106	798.637436
191406	9424	1505615981	1505617243	3054886168	61.294372	4599034799	22.135944	278.149998
232787	26056	1505633249	1505633542	2670880554	46.690470	243213706	5.385165	621.162181
232784	26056	1505623201	1505623461	1731369145	9.433981	5286730529	38.470768	405.699508
232783	26056	1505618261	1505619785	1830511722	38.600518	1731369145	9.433981	1927.181202
232785	26056	1505627100	1505627976	5286730529	38.470768	1832760990	33.955854	1131.799739
232788	26056	1505645426	1505645769	243213706	5.385165	5129692921	26.570661	805.592395
232782	26056	1505609940	1505610153	1830511599	22.671568	1830510906	18.439089	401.370962
232786	26056	1505630448	1505630654	1832760376	32.015621	2670880554	46.690470	361.563726
286548	1694	1505646222	1505646474	5184544135	18.027756	5184543617	17.492856	311.746675
286550	1694	1505656742	1505662257	1931968361	21.470911	5134110424	6.403124	4302.870276
286547	1694	1505645802	1505646115	3633790785	29.154759	5184544170	23.600847	239.106343
286543	1694	1505609338	1505611688	5184543568	1.000000	5846583950	11.661904	1210.495719
286546	1694	1505644747	1505645434	5184544157	11.000000	3633790779	27.313001	326.508045
286545	1694	1505638226	1505639236	3945925753	1.414214	3633792266	7.615773	589.269338
286549	1694	1505651743	1505651964	5184543615	2.000000	3633794555	22.203603	196.849626
286544	1694	1505626566	1505627415	5172010368	20.615528	3633794567	3.162278	1545.706280
220916	13963	1505624990	1505625681	1294427502	19.235384	5698684855	18.439089	391.449151
147212	1786	1505645005	1505645683	1336189505	27.730849	244895839	20.880613	718.113880
147211	1786	1505642338	1505642872	2375720469	26.907248	5841392119	13.601471	832.771635
48386	14690	1505633952	1505634197	243855476	7.000000	5369330258	60.166436	163.944434
212679	28602	1505594143	1505595134	2617124413	23.706539	5240163331	2.236068	941.958781
212680	28602	1505596620	1505597374	5240163331	2.236068	2617124413	24.083189	941.958781
24082	16736	1505616536	1505616966	2473151380	24.000000	1815569265	36.715120	331.699534
24081	16736	1505615521	1505616020	1815569210	21.023796	2473151380	24.000000	472.518528
215780	24040	1505605533	1505607914	237397050	43.185646	1267096263	9.899495	1213.443781
209508	1166	1505635163	1505635324	2830747215	47.853944	2577843663	18.867962	290.471540
209509	1166	1505635523	1505635827	2577843663	18.867962	1130378978	24.413111	1288.915996
209507	1166	1505633243	1505633748	1278659741	11.704700	2830747215	47.853944	389.753430
73960	10420	1505644523	1505644955	2857985024	52.392748	5240338009	21.470911	600.510579
119815	19990	1505638988	1505639206	5150747093	36.769553	1344194960	39.458839	550.836991
119814	19990	1505633962	1505634310	4448687664	31.780497	1701963927	29.732137	285.499574
119816	19990	1505643367	1505643711	1344194960	39.458839	1701963964	31.016125	442.598611
53266	23553	1505655599	1505655867	2584498424	18.110770	5266510974	22.472205	329.888578
156530	18243	1505648722	1505648908	3633794618	25.495098	5184544162	27.313001	238.774010
156529	18243	1505646145	1505647320	5171696896	31.000000	3633794618	25.495098	1858.961530
156531	18243	1505657221	1505658940	3633794573	24.515301	5286738912	17.464249	2875.297611
164895	12154	1505618389	1505618595	244919158	43.046487	4602352817	76.687678	274.610517
165420	6307	1505622182	1505622784	897649578	23.430749	1174027663	65.122961	500.142325
130598	4354	1505618353	1505619031	5179027547	27.586228	3771306893	8.485281	1595.229145
232107	6189	1505651786	1505652003	601487075	5.656854	601487069	3.162278	198.627684
232105	6189	1505626688	1505626978	574458680	13.152946	574458741	15.652476	179.768080
232106	6189	1505648804	1505648928	601487069	11.401754	601487075	5.656854	198.627684
280913	22436	1505629061	1505635014	1832160410	1.414214	4604013594	25.000000	3223.239634
70893	22549	1505645522	1505645830	1357134266	51.400389	5686515354	52.801515	301.519971
277366	12208	1505621258	1505621802	5286343594	55.108983	4606931541	5.385165	686.318484
277365	12208	1505618138	1505618672	5168339352	20.099751	5286343594	55.108983	690.715310
185975	10750	1505605239	1505605499	1148806430	97.128780	5164154728	21.931712	1867.449560
185974	10750	1505602530	1505603208	1853832248	77.006493	1148806430	97.128780	1841.993280
185978	10750	1505642206	1505645819	5164154728	13.000000	1842939628	11.180340	1242.109708
185977	10750	1505615975	1505622797	1853832228	99.362971	1853832251	27.802878	591.312803
185979	10750	1505646508	1505646760	1842939628	11.180340	1833767107	18.000000	196.484504
185976	10750	1505608308	1505609075	5164154728	14.866069	1853832228	99.362971	511.727812
237745	23820	1505590807	1505591818	1599179208	31.890437	246144977	10.816654	1677.854707
81920	2364	1505645459	1505645788	1731359890	37.215588	1731359843	9.848858	503.354215
158120	16706	1505626369	1505626608	973820528	67.416615	973847621	47.885280	746.500061
158119	16706	1505626136	1505626347	973847610	89.587946	973820528	67.416615	649.754689
298611	27152	1505654272	1505654918	258024550	17.029386	258087103	81.043198	733.863169
298610	27152	1505649620	1505649744	2389283877	24.698178	258024550	17.029386	363.584047
298609	27152	1505633971	1505634445	1994949403	13.341664	5596848508	34.014703	1133.345166
115472	31478	1505648197	1505653227	4002223196	42.720019	1800164456	17.492856	192.744036
115471	31478	1505637806	1505638146	5254548535	13.341664	4002223196	42.720019	622.294597
