4419827789	5187343602	15.217964
5131365199	2651270670	20.938121
5131365199	5131423408	25.626060
2651270670	5953007771	19.347069
2651270670	5131365199	20.938121
4427475862	4427475863	41.363339
4427475862	4369486207	35.878733
5157829589	1794614427	7.606363
5157829589	1794614422	57.492384
5157829589	5157829586	9.728963
4427477869	6333264484	51.882139
4427477869	6333264482	12.225632
4427477869	4427478413	34.503608
6333264481	4369484203	22.053069
6333264481	4427478413	10.053738
5229139177	5229139176	2.971663
5229139177	5229139178	3.497486
1794614360	5187343603	29.122161
1794614360	1794614359	8.633633
1794614360	1794614361	18.284717
5279901478	5279901479	2.707353
5279901478	5279901476	3.593780
574552641	4591569220	5.620275
574552641	4591569219	6.272586
6552980606	4592983198	66.684465
574552649	1541260328	16.242536
574552649	4591569221	8.033916
1541260950	1717871118	4.748510
1541260950	4427474066	102.724296
4427967346	4427967336	55.728556
4427967346	4427967337	9.681531
4427967346	4427967347	27.041011
4427967346	4427967345	28.124422
4427967349	6338845597	13.718351
4427967349	4427967348	22.019773
5158041586	2476461756	4.608684
5158041586	5158041593	4.606524
5284718070	5284718071	13.800520
5284718070	4792906994	13.202635
4747522315	4747522318	30.434290
4747522315	4747522317	47.737737
4747522315	4747522316	11.772824
5686433200	2668120448	11.523131
5686433200	388122060	12.352921
5686433200	245586276	29.487587
5136324106	6338845598	33.125097
5136324106	4427967350	47.036825
5136324106	4427967352	36.217404
4427475866	4591568583	43.459093
4427475866	4591569262	69.662336
4427475866	4427967341	9.325342
4427475866	4427475865	34.804904
391280257	6547599496	66.583615
391280257	5228708826	11.653361
391280257	5228708824	15.320308
5228708824	4433377801	1.939317
5228708824	391280257	15.320308
1713291215	3251145305	7.234566
4433377801	5228708823	1.854250
4433377801	5228708824	1.939317
3370311408	3370311409	10.760745
3370311408	5240296790	2.767441
6475110537	6324770903	42.849077
6475110537	5214677309	37.890400
6475110537	4427474066	4.062457
5698719860	5698719859	7.338080
5698719860	5698719861	50.202923
6361764362	6361764366	0.709113
6361764362	6361764367	0.587926
6361764365	6361764363	0.530938
6361764365	5214677310	0.502216
5698719861	5698719856	4.313203
5698719861	5698719860	50.202923
6361764363	6361764364	0.514030
6361764363	6361764365	0.530938
1794614441	1794614440	7.065942
1794614441	1794614443	8.105593
6324817178	6324817181	2.833266
6324817178	6324817182	2.842264
1794614444	4598549599	10.832651
1794614444	4598549595	36.753261
6270597060	2642043029	28.598682
6270597060	2642043023	17.756234
6324817181	6324817177	2.842264
6324817181	6324817178	2.833266
4594336940	5187343604	13.303072
4594336940	4594336942	7.472780
1794614440	1794614431	9.167321
1794614440	1794614441	7.065942
6324817177	6324817179	5.675526
6324817177	6324817181	2.842264
6324817179	6324817180	2.833266
6324817179	6324817177	5.675526
6324770481	6327534060	3.775668
6324770481	6324817161	1.336529
6324770481	6324817158	1.869102
6053927013	6053927012	3.892573
6053927013	6053927014	9.973751
4592983029	4592983028	1.267713
4592983029	4592983030	2.484222
5229312113	6209077873	7.853726
5229312113	5229312114	4.005241
6324817142	6324817141	1.283451
6324817142	6324817147	1.107671
6053927012	6053927011	6.122032
6053927012	6053927013	3.892573
4592983028	4592983027	2.374530
4592983028	4592983029	1.267713
5229312112	5229312111	5.780093
5229312112	5229312120	6.133916
6324817141	6324817143	0.969538
6324817141	6324817142	1.283451
6277891033	3895192497	71.657040
6277891033	2036059130	11.487853
6324770900	6327534054	2.492285
6324770900	6327534055	1.720667
2036059305	6163743561	9.947381
2036059305	6163743562	10.332927
5698619834	5698619833	6.415819
5698619834	5698619835	12.686967
4434508495	6324817166	2.559311
4434508495	6324817146	1.141314
4434508495	6324817143	1.376580
3371654970	3371655103	19.228773
3371654970	3371654986	9.614386
3371654970	3371654977	133.605299
4592983033	4592983032	7.720519
5229312117	5229312116	3.922515
5229312117	5229312120	5.099715
1794614409	1794614408	6.556900
1794614409	1794614411	6.682719
6324817146	6324817145	0.956006
6324817146	4434508495	1.141314
4592983032	4592983031	1.724693
4592983032	4592983033	7.720519
5229312116	5229312115	4.505537
5229312116	5229312117	3.922515
1794614408	1794614389	141.719230
1794614408	1794614409	6.556900
6324817145	6324817144	1.903858
6324817145	6324817146	0.956006
6324770901	6324770902	33.047539
5698619835	5698619834	12.686967
5698619835	5698619836	9.097849
4434508496	6324770931	18.561910
4434508496	6324770889	26.374971
4434508496	4434507679	22.626557
4434508496	4434507678	17.062588
3370310955	3370310953	5.914455
4604256573	5279901477	1.253086
4604256573	4604256572	1.257069
4434507679	4434507680	20.369719
4434507679	4434508496	22.626557
1396104900	1396104873	38.519238
1396104900	5279945949	3.057544
6231385082	2668120463	10.002802
6231385082	6228673642	10.435858
3370310766	1807030207	4.111629
3370310766	1807030208	2.362020
3370310956	1806906233	14.945895
3370310956	1806906225	16.828530
4604256574	4604256572	1.588559
4604256574	2078410398	1.968433
4434507680	5230807086	7.633961
4434507680	4434507679	20.369719
4598447897	248889643	12.105092
4598447897	248889638	5.937604
6324817151	6324817149	0.747114
6324817151	4434507682	0.762669
1125370908	1125376643	15.761828
1125370908	1125376044	11.175515
1794614413	1794614418	66.425778
4592983037	2642043112	64.176745
4592983037	4592983036	9.762103
4592983037	6243441479	7.850362
4592983037	4592983034	138.755865
6324817150	6324817148	0.722643
6324817150	6324817149	0.747114
5229312119	5229312120	7.914967
1794614411	1794614409	6.682719
1794614411	4598764314	13.695018
4592983035	4592983027	2.483885
4592983035	4592983036	6.572222
4592983035	4592983026	38.187651
6324817148	6324817152	1.509781
6324817148	6324817150	0.722643
6189047615	2036059057	72.518511
6189047615	239962052	68.068819
6793738914	2641003676	3.170266
6793738914	388122058	3.259399
6113510550	6113510551	24.747885
6113510550	1541260130	13.622802
6324817172	6324817137	1.271881
6324817172	6324817135	1.318547
2767342639	2767342642	20.041225
2767342639	2767342636	41.337775
2767342639	5173547439	53.949499
1794614403	5157829582	3.211748
1794614403	6098939533	19.891791
6053927011	6053927010	6.677481
6053927011	6053927012	6.122032
4592983027	4592983035	2.483885
4592983027	4592983028	2.374530
5229312111	5229312100	2.180650
5229312111	5229312112	5.780093
6324817140	6324817134	0.938364
6324817140	6324817137	1.156701
6270597053	1370098632	13.206705
6270597053	1370098563	11.760115
6324817174	6324817173	1.839104
6324817174	6324817134	1.885695
6324817173	6324817175	1.919216
6324817173	6324817174	1.839104
6324817175	6324817136	1.814579
6324817175	6324817173	1.919216
2767342642	2767342639	20.041225
2767342642	2767342626	54.473299
2767342642	2767342645	50.875653
6113510551	6113510550	24.747885
6113510551	6231417986	20.884895
6793738915	2668120446	2.507365
6793738915	2668120443	2.448159
6324817176	4434507683	6.431130
6324817176	6324817136	5.843577
4747793692	4312237362	95.493165
4747793692	240417000	226.109806
3370310959	3370310958	2.602434
3370310959	3370310961	2.600830
4434507683	6333264606	2.856482
4434507683	6324817176	6.431130
241900934	4855594454	51.280273
241900934	241900926	173.713465
3370310960	3370310962	2.604177
3370310960	3370310958	2.604707
4434507684	6333264604	3.065697
4434507684	6333264607	5.078590
4434507684	4434507685	13.701917
4434507684	6333264606	2.617469
3370310961	3370310959	2.600830
3370310961	3370310964	2.604402
4434507685	6333264478	5.628417
4434507685	4434508491	11.335565
4434507685	4434507686	6.192201
4434507685	4434507684	13.701917
3370310962	3370310966	2.601147
3370310962	3370310960	2.604177
4434507686	4434507687	30.502175
4434507686	4434507685	6.192201
3370310964	3370310961	2.604402
3370310964	3370310968	2.602804
241900938	1538133804	18.506324
241900938	4732355968	23.427792
4434507688	4434508489	14.132612
4434507688	6211629495	4.404550
4434507688	4434507687	6.015386
5229312101	5229312102	2.014474
4592983017	4592983016	6.340118
4592983017	4592983018	5.676001
4488105833	4488105834	27.037838
4488105833	4369486190	8.925743
4488105833	2013197221	5.824091
6324817130	6324817129	0.496850
6324817130	6324770475	0.662867
6163519865	6159504671	49.116406
6163519865	6159504673	103.264793
5251324860	1452385130	11.821272
5251324860	1452385141	64.115451
5251324860	5698534489	2.741591
5230991375	5334655621	4.813477
5230991375	4611425952	120.959607
5230991375	1395048612	34.444253
5230991375	4611425440	40.967265
1794614392	1794614391	39.143187
1794614392	1794614394	11.925403
5229312100	5229312106	1.245843
5229312100	5229312111	2.180650
5229312100	5229312099	2.247635
4592983016	4592983015	5.811648
4592983016	4592983017	6.340118
6324817129	4434508490	0.424527
6324817129	6324817130	0.496850
6163519864	6159504677	49.493037
6163519864	6159504675	41.165401
240417027	4745268150	17.323872
240417027	240417023	32.358458
1794614391	1794614387	8.630673
1794614391	1794614392	39.143187
5229312099	5229312098	1.702794
5229312099	5229312100	2.247635
4592983015	4592983014	217.117499
4592983015	4592983016	5.811648
6324817128	6324817127	0.458364
6324817128	4434508490	0.532350
6209077877	6209077876	6.569080
6209077877	5229315527	3.112098
5229312097	5229312098	6.769042
1794614389	1794614386	7.397397
1794614389	1794614408	141.719230
4592983013	4592983012	5.323944
4592983013	4592983014	5.122394
6324817126	6324817124	0.358849
6324817126	6324770476	0.379431
1800164456	1800164411	15.189434
1800164456	1800164421	13.035421
1800164456	1800164412	5.283095
4591963221	3371655003	27.677141
4591963221	3371655017	7.298315
240417023	4855559976	8.147375
240417023	240417027	32.358458
1800164455	6212787299	8.440647
1800164455	1800164467	8.639614
6324770896	6324770898	2.736037
6324770896	6324770897	1.892301
2036059301	2036059303	133.872494
2036059301	6163743561	8.892894
5698619830	5698619825	12.718543
5698619830	5698619829	10.779431
5698619830	239962373	48.515185
4419827790	1395048537	21.438490
4419827790	1395048614	18.884615
4419827790	5187343596	40.103600
4434508491	4434507685	11.335565
4434508491	6324770477	0.864778
6115698231	5015083946	112.034121
6115698231	5015083949	34.840432
6333264607	4434508492	5.063013
6333264607	4434507684	5.078590
6324770897	6324770896	1.892301
6324770897	6324770483	2.243957
4434508492	6324817123	0.583681
4434508492	6333264607	5.063013
4592983006	4592983005	5.207567
4592983006	4592983007	9.034916
1794614382	4598549388	52.617255
1794614382	1794614379	8.900312
6324817119	6324770472	0.478622
6324817119	6324817118	0.461283
240417199	1717703549	17.911706
240417199	1717703551	17.837537
6332266464	4369484800	25.768985
6332266464	6333264588	19.746393
4592983004	4592983003	26.672608
4592983004	4592983005	6.216178
6324817117	6324817116	0.448183
6324817117	6324770472	0.308933
6324770898	6324770895	2.666843
6324770898	6324770896	2.736037
2036059303	2036059301	133.872494
4434508493	6324817115	0.442758
4434508493	6324817116	0.538260
4592983002	4592983001	4.583839
4592983002	4592983003	3.543132
568463889	388122059	25.036058
568463889	1538211566	23.890994
6324817115	6324817114	0.478932
6324817115	4434508493	0.442758
4592983001	4592983000	4.383264
4592983001	4592983002	4.583839
1794614377	1794614379	3.359003
1794614377	1794614374	2.854621
6324817114	6324770469	0.623033
6324817114	6324817115	0.478932
6324770899	6324770894	2.701802
6324770899	6324770893	2.536463
5698619833	4745743157	6.339831
5698619833	5698619834	6.415819
4434508494	6333264608	2.245783
4434508494	6324770467	0.745014
3371654969	3371654981	18.972984
3371654969	3371654968	5.314603
6333264608	6324817169	2.637094
6333264608	4434508494	2.245783
6324817169	6324817171	1.285226
6324817169	6333264608	2.637094
4376742329	4376742314	49.512769
4376742329	4376742328	14.677730
4376742329	4376742312	24.656336
4594336928	4594336927	33.841432
4594336928	4594336929	36.310423
6469900638	6469900637	1.992191
6469900638	6469900639	3.003116
5175352966	5175352972	15.608104
5175352966	5175352965	1.690445
6324817171	6324817170	1.151783
6324817171	6324817169	1.285226
4594336930	4594336929	61.914982
4594336930	4594336939	19.767996
1794614431	1794614430	32.794383
1794614431	1794614440	9.167321
4598447914	4810520696	12.800834
4598447914	6734385729	17.908521
4598447914	4810520695	6.499506
6324817168	6324817165	1.300808
6324817168	6324817163	1.291990
175280552	439978017	52.585169
175280552	1717654120	41.961499
4376742328	4376742329	14.677730
4594336927	4594336926	8.576127
4594336927	4594336928	33.841432
240417248	1717703554	23.852398
240417248	1717703551	17.551844
4376742325	4376742318	61.285517
4376742325	4376742324	30.956668
4376742325	4376742326	43.443454
4594336924	4594336925	79.168235
1794614430	4598549594	21.229630
1794614430	1794614431	32.794383
6324817167	6324817164	1.145162
6324817167	6324817165	1.145162
4376742327	1376760427	61.874267
4376742327	4376742326	86.576890
4376742327	1376760400	33.538387
4594336926	4594336925	6.343928
4594336926	4594336927	8.576127
4376742326	4376742327	86.576890
4376742326	4376742320	66.799332
4376742326	4376742325	43.443454
4594336925	4594336924	79.168235
4594336925	4594336926	6.343928
4369484170	6324770931	4.966095
6159248359	2651270709	11.575542
6159248359	5534825725	6.112682
6159248359	6159248358	19.760315
6159248359	2651270708	53.496948
5228918267	5228918266	3.781022
5228918267	5228918268	3.785302
1370103902	239952032	48.129878
1370103902	3371653877	17.141211
4592983211	4592983210	2.736143
4592983211	6106089683	17.326580
5228951479	6710262759	30.116230
5228951479	408735640	36.641961
5228951479	5228951478	23.541879
5215691491	5215691492	11.347118
5215691491	5175496192	20.279826
5534825726	5534825725	11.412613
5534825726	5534825727	9.686060
5534825726	2651270709	4.715744
5534825726	1370580869	43.647107
2642042928	2642042934	40.677995
2642042928	4682064628	16.360399
2642042928	2651270673	13.800228
391283174	6117558184	79.145422
391283174	6026296552	19.527807
391283174	6503836821	4.948850
4724999048	5131946055	24.593361
4724999048	239952032	20.005119
5266402634	5266402635	0.508219
5266402634	5184021135	0.334325
5131946055	3371654572	18.700677
5131946055	4724999048	24.593361
4855402614	4448740047	11.726897
4855402614	241900909	44.897850
6487290311	6487290306	4.260448
6487290311	4516725144	13.138045
4448740047	6737944522	15.476972
4448740047	4855402614	11.726897
4592983189	4592983190	3.141602
4592983189	4592983188	3.202910
2668120450	2668120453	49.791309
2668120450	5991101877	36.127454
6737944522	6737944519	1.340442
6737944522	3251145321	19.094153
6737944522	4448740047	15.476972
5173539951	2767273308	1.030030
5173539951	5173539953	13.329731
6521383153	6720205974	418.253233
6521383153	3186157430	11.586006
6521383153	5214677306	16.215448
5171728354	5171728355	3.393548
5171728354	4488028077	6.148458
5171728344	5171728343	7.725270
5171728344	5171728345	3.760830
5171728346	5171728347	9.591690
5171728346	4724907194	19.393135
5171728346	5171728343	2.976021
5120816512	4488045262	23.626923
5120816512	5240280352	108.658514
4724906287	6038142566	31.890493
4724906287	6026811695	16.849846
4724906287	239973365	10.500350
4724906287	5698349739	28.982279
243415667	241598786	33.451803
243415667	1794540920	26.523413
6487290302	4488045268	2.236203
6487290302	6487290305	2.485425
6487354887	6487354889	1.314054
6487354887	6487354888	1.179755
2767289310	2767289333	16.181495
2767289310	6653034412	93.306957
2767289310	3024479476	64.243326
6487354889	6487354890	2.802749
6487354889	6487354887	1.314054
1807030146	3370310579	5.141149
1807030146	3370310578	5.142403
6602507813	3371655010	22.800916
6602507813	3371654997	26.844471
6487354890	6487354892	9.394696
6487354890	6487354889	2.802749
1807030148	3370310585	4.549316
1807030148	3370310579	5.148343
1807030148	3186157443	13.759437
6487354892	4488019050	39.321639
6487354892	6487354890	9.394696
6487290301	6487290304	3.148136
6487290301	6487290303	2.362416
4516725145	4488045267	26.357492
4516725145	4516725144	74.993333
4516725145	6487290304	20.578470
4855594454	241900994	32.057968
4855594454	241900934	51.280273
6163743801	6163743799	27.199799
6163743801	6163743800	31.101093
6320119952	6320119954	4.298736
6320119952	6320119951	2.292761
5240280351	4488045260	2.527451
5240280351	4488045261	2.527147
4488019044	5173526231	53.870690
6053927007	6053927008	55.820790
5229312107	6209077872	8.510475
5229312107	5229312108	5.066197
4592983023	4592983022	4.192288
4592983023	4592983024	3.987963
6324817136	6324817176	5.843577
6324817136	6324817175	1.814579
4488105839	4488105838	22.782697
4488105839	4488105840	27.679493
1794614398	1794614400	23.771726
5229312106	5229312110	2.669838
5229312106	5229312100	1.245843
5229312106	5229312105	4.275784
4592983022	4592983021	6.873030
4592983022	4592983023	4.192288
6324817135	6324817172	1.318547
6324817135	6324817138	1.094775
4488105838	4488105837	14.483340
4488105838	4488105839	22.782697
5229312104	5229312103	4.265052
5229312104	5229312096	1.896584
4592983020	4592983019	5.802172
4592983020	4592983021	51.008264
1794614396	6734482544	4.969557
1794614396	4488353598	12.750771
6324817133	6324817138	1.360934
6324817133	6324817139	3.285257
4488105836	4488105835	10.409610
4488105836	4488105837	10.199477
5229312103	5229312102	2.574863
5229312103	5229312104	4.265052
6324817132	6324770473	0.514130
6324817132	6324770478	0.734252
4592983019	4592983018	5.046617
4592983019	4592983020	5.802172
4488105835	4488105834	56.477804
4488105835	4488105836	10.409610
1800164467	1800164455	8.639614
1800164467	1800164421	13.208737
6163519872	3371653868	16.344611
6163519872	1370580871	15.980796
6277891031	5698388233	39.844317
6277891031	6277891032	3.681181
240417039	1794650242	21.682676
240417039	241900903	18.090015
240417039	1794650240	33.092563
6277891032	6277891031	3.681181
6277891032	2036059130	2.990714
391195398	5120715516	4.906432
391195398	391195399	59.492428
6249118328	4796362735	17.316102
6249118328	1794614449	16.000130
6249118328	1794614448	19.796096
4516725144	6487290311	13.138045
4516725144	4488045264	38.557268
4516725144	4516725145	74.993333
1844829432	4591569195	31.305225
5534825730	5534825727	3.431141
5534825730	3371653883	13.358248
4592983215	4592983214	2.635646
4592983215	4592983216	3.888026
6047933114	6047933113	6.864107
6047933114	6047933115	8.435026
6105122450	1844829438	16.547809
6105122450	4591569202	65.401184
6795290506	6795290505	3.703451
6795290506	6795290507	3.412021
6780316642	6780316643	2.415424
6780316642	6780316659	2.406554
391257526	5015083943	41.824323
391257526	3103289324	42.533226
4591569201	1844829428	2.248887
4591569201	4591569202	3.105050
4591569270	4591569271	35.958241
4591569270	4591569269	5.242544
4591569270	4591569294	31.613970
1538133806	1717654067	13.800129
1538133806	241900774	10.246015
4591569274	4591569273	26.962512
4591569274	4591569263	3.632451
6687487851	6520124589	8.971050
6687487851	1541260287	3.287968
6687487851	6520124587	1.997823
3370310921	3370310919	11.833025
3370310921	3370310930	42.706499
1538133804	241900938	18.506324
1538133804	1538133949	8.755524
1538133804	2661033399	13.284548
4591569272	4591569271	5.121804
4591569272	4591569273	5.168257
6687487849	408735638	73.462801
6687487849	535163845	2.835819
3370310919	3370310918	20.716779
3370310919	3370310921	11.833025
4591569268	4591569267	5.279186
4591569268	4591569269	5.961218
4591569266	4591569293	30.908702
4591569266	4591569267	3.664752
4676120499	4676120498	13.947255
4591569283	4591569282	2.869974
4591569283	4591569284	1.642799
241900904	4598549377	18.627978
241900904	6115974413	31.223836
3370310930	3370310921	42.706499
3370310930	3370310931	39.677809
1541260884	6231541046	33.345865
1541260884	1541260423	16.001556
1541260884	4747558647	21.486691
1541260884	1541260417	59.541533
4591569280	4591569279	3.848532
4591569280	4591569281	30.221118
4591569279	4591569278	3.058850
4591569279	4591569280	3.848532
3370310926	3370310927	4.308495
3370310926	3370310922	3.108734
4591569277	4591569276	3.310181
4591569277	4591569278	2.995871
5120842055	2013197194	4.026361
5120842055	2013197183	53.401482
2013197194	5120842056	4.265048
2013197194	5120842055	4.026361
2013197181	5228920464	3.501720
2013197181	6239589600	32.425157
2013197182	6324770446	67.571412
2013197182	6324770980	27.301526
2013197182	5228920465	13.672758
5228920465	5228920464	2.921230
5228920465	2013197182	13.672758
3371655025	5701032550	70.792279
1360143410	6231522953	24.496307
1360143410	6113521409	40.377275
1360143410	535167001	127.224639
1541260570	250072173	31.180968
1541260570	4745413065	43.478237
535167001	3191033262	110.161903
535167001	2476423466	55.105944
535167001	1360143410	127.224639
3371654987	5171728342	39.542095
3371654987	4591962766	5.832221
3371654987	3371654988	97.519985
3371654988	4591962774	2.383144
3371654988	3371654987	97.519985
1800164447	1800164466	7.637581
1800164447	1800164405	7.638811
1541260082	6603096112	69.368297
1541260082	1541259960	34.625739
1541260082	6333264598	45.333959
3370311556	1376760441	36.177928
3370311556	3370310954	96.222057
3370311556	4592982993	80.662912
1794614402	1794614400	3.882535
1794614402	5157829582	3.541989
6053927010	6053927009	8.825269
6053927010	6053927011	6.677481
5229312110	5229312109	5.202061
5229312110	5229312106	2.669838
1735530782	5280109732	17.177922
1735530782	5280183636	6.014085
6324817139	6324817133	3.285257
6324817139	6324817153	0.700493
4488105842	4488105841	18.440927
4488105842	2078410415	18.033904
4592983026	4592983025	4.653614
4592983026	4592983035	38.187651
391274298	391195393	21.813410
391274298	391195390	57.650976
391274298	391274239	57.027521
6053927009	6053927010	8.825269
5229312109	5229312108	5.393256
5229312109	5229312110	5.202061
6324817138	6324817135	1.094775
6324817138	6324817133	1.360934
4488105841	4488105840	12.261871
4488105841	4488105842	18.440927
4592983025	4592983024	4.583036
4592983025	4592983026	4.653614
1794614400	1794614398	23.771726
1794614400	1794614402	3.882535
5229312108	5229312107	5.066197
5229312108	5229312109	5.393256
6053927008	6231546484	11.428802
6053927008	6053927007	55.820790
6053927008	4592983127	6.041822
6324817137	6324817140	1.156701
6324817137	6324817172	1.271881
4488105840	4488105839	27.679493
4488105840	4488105841	12.261871
4592983024	4592983023	3.987963
4592983024	4592983025	4.583036
5229312105	5229312096	1.904703
5229312105	5229312106	4.275784
6324817134	6324817174	1.885695
6324817134	6324817140	0.938364
4488105837	4488105836	10.199477
4488105837	4488105838	14.483340
4592983021	4592983020	51.008264
4592983021	4592983022	6.873030
6209077876	6209077875	10.682586
6209077876	6209077877	6.569080
5229312096	5229312104	1.896584
5229312096	5229312105	1.904703
6324817125	6324770477	0.519810
6324817125	6324770474	0.551968
4592983012	4592983011	5.255703
4592983012	4592983013	5.323944
1794614412	1794614410	6.757524
1794614412	4598764309	9.135177
5229312120	5229312117	5.099715
5229312120	5229312112	6.133916
5229312120	5229312119	7.914967
5229312120	5229312118	9.215959
5229312120	5229315521	3.171003
6324817149	6324817150	0.747114
6324817149	6324817151	0.747114
4592983036	4592983035	6.572222
4592983036	4592983037	9.762103
1794614427	1794614446	92.900308
1794614427	5157829589	7.606363
4598447910	4598447911	15.795197
4598447910	4598447909	11.256060
4591795365	239905645	17.139662
4591795365	1735568539	22.662562
6324817164	6324817166	2.314869
6324817164	6324817167	1.145162
4592983051	6231547385	48.278469
4592983051	6231546484	9.370246
4592983051	4592983049	57.386309
4598447908	6296137746	3.227072
4598447908	6296137745	3.058622
1794614425	5157829586	11.767429
1794614425	1794614418	19.638547
4592983049	4592983050	70.670719
4592983049	4592983048	22.284433
4592983049	4592983051	57.386309
4598447907	6063308096	7.835504
4598447907	6296137748	2.632686
4598447907	6296137747	3.222322
6324817161	6324817160	1.107824
6324817161	6324770481	1.336529
4592983048	5240304652	1.993714
4592983048	4592983049	22.284433
4598447906	5698638835	7.399412
4598447906	6296137749	2.451361
4598447906	6296137748	2.637832
1794614423	4598549593	19.090490
6324817160	4434507682	2.288182
6324817160	6324817161	1.107824
4592983047	5240304651	1.995100
4592983047	5240304652	1.981786
5240304651	4592983046	1.989945
5240304651	4592983047	1.995100
245586232	6094542050	42.101064
245586232	388122059	38.347364
4598447905	6296137750	2.251894
4598447905	6296137749	2.453173
1794614422	1794614420	92.347224
1794614422	5157829589	57.492384
6324817159	6324817157	1.934727
6324817159	6324770479	2.106226
4592983046	4592983044	67.772881
4592983046	5240304651	1.989945
4598447903	6296137752	3.727818
4598447903	6296137751	2.879496
1794614420	1794614417	71.929621
1794614420	1794614422	92.347224
6324817157	6324817158	2.024052
6324817157	6324817159	1.934727
4592983044	4592983046	67.772881
4598447912	4598447911	27.813596
4598447912	6734385729	19.770034
6324817166	4434508495	2.559311
6324817166	6324817164	2.314869
4592983053	6231547389	30.715930
4592983053	6231547387	11.139678
4592983053	4592983052	98.961112
4598447911	4598447910	15.795197
4598447911	4598447912	27.813596
1794614428	4598549595	9.723619
1794614428	4598549594	6.621143
6324817165	6324817167	1.145162
6324817165	6324817168	1.300808
4592983052	4592983053	98.961112
4591569287	4591569286	2.668082
4591569287	4591569288	77.617678
4676120503	4592983128	4.692204
4676120503	4676120498	4.693069
5171728353	5171728358	6.140875
5171728353	5171728357	53.504247
5171728353	5171728352	172.571129
6521383152	6720205975	341.288632
6521383152	1226780594	3.429936
6521383152	1226780592	32.215866
5173539950	5120859441	1.842441
5173539950	2767273244	2.078651
5157829582	1794614402	3.541989
5157829582	1794614403	3.211748
4369484207	4369484360	22.448964
4369484207	4369484212	5.726618
4369484207	4369484206	25.797034
2767273242	5173539952	27.566738
2767273242	2767273241	15.716686
2767273242	5120859441	58.673858
6521383155	6734699748	18.898349
6521383155	6734699756	28.543093
5171728356	5171728355	4.489758
5171728356	5171728357	74.148044
4598549589	4598549590	15.526063
4598549589	4598549388	26.890601
5173539953	5173539951	13.329731
5173539953	2767273307	0.959254
5216837447	3370310907	12.358624
5216837447	3370310918	11.570089
5184012665	5184012666	2.095672
5184012665	5264798732	1.313277
3370310905	6487285959	0.850255
3370310905	6487285958	0.625064
2651270654	1863993098	12.251102
2651270654	2651270655	7.853085
6487285958	6487285957	0.815626
6487285958	3370310905	0.625064
1370569298	1370569297	11.552316
1370569298	1370569324	9.807796
6487285960	6487285959	1.334022
6487285960	3370311432	25.973780
5284914674	5284914673	7.072537
5284914674	5284914675	8.191975
391280021	391279882	54.059983
391280021	391279437	41.020194
1836904219	1836904221	12.940192
1836904219	1836904217	10.974890
391279881	391279882	40.820130
4592983185	4592983184	3.298945
4592983185	6552980612	17.371792
4592983185	4592983175	4.162593
4592983186	4592983187	3.251382
4592983186	4592983175	37.449325
4592983187	4592983188	3.204680
4592983187	4592983186	3.251382
4592983190	4592983178	10.211180
4592983190	4592983189	3.141602
6163519866	6159504675	22.140895
6163519866	6159504670	36.079139
240417029	240417032	52.511154
240417029	4745268150	7.989263
4592983176	4592983177	32.226682
6568112980	4592983179	19.801839
6568112980	4592983180	6.881106
4592983183	5175465548	5.120563
4592983183	5175465547	6.175630
4592983183	4592983182	3.403747
5131516112	239962504	9.649626
5131516112	5015083970	15.861273
5131516112	4745358252	92.928541
5131516112	2036064118	11.077073
1735568539	4591795365	22.662562
1735568539	239905621	38.269232
4592983198	6552980606	66.684465
4592983198	4592983199	5.392031
4592983198	4592983197	10.728023
4592983193	4592983192	2.726306
4592983193	4592983194	4.872042
6568107830	6568107828	6.895813
6568107830	4592983207	4.647022
6568107828	6568107829	5.031258
6568107828	6568107830	6.895813
6568107829	4592983202	14.751508
6568107829	6568107828	5.031258
239962499	4745358250	27.742747
239962499	2651270700	19.406204
4592983201	4592983200	51.608929
4592983201	4592983203	27.719122
4592983201	4592983217	38.308359
4592983206	4592983205	3.222938
4592983206	4592983207	2.021540
4592983205	4592983204	2.984085
4592983205	4592983206	3.222938
4592983204	6106089684	32.525521
4592983204	4592983205	2.984085
6106089684	4592983203	14.537806
6106089684	4592983204	32.525521
4592983203	6106089684	14.537806
4592983203	4592983201	27.719122
4592983203	4592983216	14.593772
5534825729	3371654994	40.583798
5534825729	2651270709	9.022027
5534825729	5534825728	20.109946
5534825729	5534825727	4.891600
4592983214	4592983213	2.781375
4592983214	4592983215	2.635646
5534825728	239962060	11.251294
5534825728	1370098571	52.670947
5534825728	5534825729	20.109946
4592983213	4592983212	2.707605
4592983213	4592983214	2.781375
4592983241	4592983240	2.791691
4592983241	4592983219	16.769669
4592983240	4592983239	1.278297
4592983240	4592983241	2.791691
391274379	6031325463	63.886432
391274379	5120777325	2.901771
4592983199	4592983198	5.392031
4592983199	4592983200	9.247966
5131516113	5120777322	4.010716
5131516113	5120777323	4.252684
4433377799	5228708825	1.649293
4433377799	5228708826	1.875164
5228708220	391280255	33.871504
5228708220	391280256	3.021889
2642042946	2642042949	20.264983
2642042946	6076430827	13.699133
391280255	5228708220	33.871504
4594336914	391253212	39.850773
4594336914	4594336912	4.806323
4376742315	6280097752	66.665903
4376742315	1376760411	21.885880
5120816506	6545571742	39.132149
5120816506	391196770	3.802759
6545571742	5120816505	41.920965
6545571742	5120816506	39.132149
391196767	5120816505	2.814735
391196767	5120816504	3.143422
5120816504	6568093581	8.579131
