59579	5087366241	53.851648
59581	5179067480	17.464249
59589	5683568955	4.472136
59591	2375722536	52.801515
59599	2375722536	79.177017
59601	4735339840	58.523500
59609	4602946769	9.848858
59611	244895843	18.357560
59619	4600689489	44.553339
59621	2825185991	51.088159
59631	5683568815	37.802116
59639	5186908977	35.510562
59641	5087396127	16.124515
59649	5087396127	25.079872
59651	1736995175	34.828150
59661	4600689522	16.643317
59669	4600689522	10.000000
59701	3084114112	6.324555
59709	2384011856	16.155494
59711	5683568810	36.891733
59719	5179023069	61.717096
59721	1942780874	27.856777
59729	2828435899	16.552945
59731	5258485086	21.023796
59739	5258485086	65.000000
59741	1942780891	67.357256
59749	1942791498	30.805844
59751	4486807841	63.324561
59759	4486807850	45.967380
59761	5179023084	23.194827
59779	5184196838	104.560987
59781	5184196846	58.420887
59789	5184196846	76.157731
60011	5280245761	32.756679
60019	378608291	64.350602
60021	246957182	44.721360
60029	5241895332	20.615528
60031	5286738912	31.384710
60039	5173357899	23.000000
60051	4604722922	30.364453
60059	4604722922	54.644304
60061	5522305289	28.017851
60069	5173357919	52.801515
60071	5282732760	26.400758
60079	4604560626	21.377558
60081	4368093195	10.000000
60089	5217039576	13.601471
60099	5166294863	42.190046
60101	5243487086	82.758685
60119	5120876574	16.278821
60121	377553414	38.013156
60139	5286676810	29.068884
60141	2078410364	24.186773
60159	4488356019	2.000000
60161	826151277	21.931712
60179	378138655	64.031242
60181	4368092437	43.965896
60191	5166294865	20.124612
60199	4747820243	7.615773
60201	4368093197	51.088159
60209	4368093197	56.515485
60211	4309621770	12.649111
60219	4309621771	18.788294
60221	5120082329	29.410882
60229	5286655867	46.324939
60241	5229180717	29.154759
60249	5229180717	15.620499
60251	5204063987	37.802116
60261	1531151923	81.215762
60269	1531151923	63.780875
61009	5338310154	29.154759
61011	1366619136	59.413803
61019	1366619136	28.653098
61021	5284416430	12.041595
61029	4689211866	9.000000
61031	378150782	56.142675
61039	243434238	71.168813
61041	4731817177	72.249567
61049	4731817177	114.109596
61061	5338310152	26.627054
61069	1366728320	21.633308
61079	5338309963	42.011903
61089	4488019045	30.083218
61099	1366728339	31.064449
61101	2875595660	39.000000
62011	3832436844	1.000000
62019	5239943345	32.649655
62021	4711889628	17.088007
62029	4699762483	39.204592
62031	3054672798	31.622777
62039	366226537	20.615528
62041	1794841733	6.708204
62049	1854312330	18.973666
62051	229403078	36.796739
62059	391389552	34.365681
62061	1855321397	17.888544
62069	1855321403	23.853721
62071	1855321407	25.495098
62079	1855321413	5.099020
62081	378627241	36.674242
62089	3832436848	5.385165
62091	4774663343	12.041595
62099	4774663343	70.604532
62101	1735568506	128.844868
62109	4774664918	44.407207
62111	388538899	85.702975
62119	1370592752	66.121101
62121	388538840	69.641941
62129	3054873326	86.092973
62131	5841392130	81.412530
62139	3106297746	60.827625
62141	4689175313	12.165525
62149	4689175311	39.357337
62151	5184793868	21.400935
62159	3106351964	18.788294
62161	5118620849	52.345009
62169	5118620845	41.436699
62171	3054870752	9.219544
62179	3106295816	21.633308
62189	2489382620	49.497475
62219	3866164837	35.114100
62221	384029626	29.410882
62229	5239955919	63.158531
62231	230839303	66.887966
62239	230839303	67.007462
62241	5701067461	53.758720
62249	5701067461	83.648072
62251	5177319084	15.652476
62261	5214956084	87.005747
62271	5177319089	12.806248
63011	1855321435	18.601075
63019	1530951000	29.410882
63021	4314712148	10.198039
63029	4314656464	6.082763
63031	2402430819	70.213959
63039	2402430819	45.310043
63041	229313712	52.430907
63049	177002490	26.570661
63051	5689601384	57.454330
63059	5689601386	14.000000
63061	242935971	68.963759
63069	242935971	22.203603
63071	2875593273	5.000000
63079	4314661112	29.154759
63081	2875594330	102.825094
63089	230851457	101.000000
63091	5120178518	54.708317
63099	1444025926	52.952809
63101	230839246	34.205263
63109	5701135905	25.632011
63131	5243225240	56.320511
63139	248017594	37.336309
63141	2489445694	76.537572
63149	4309624723	7.211103
63151	2489478658	10.630146
63159	5171667050	25.806976
63161	213032543	8.602325
63169	213032543	40.816663
63179	5698174953	57.939624
63181	5698174959	22.000000
63189	229183262	29.206164
63191	4689537617	19.697716
63199	5689541939	42.201896
63201	4689537625	57.078893
63209	4689537625	53.254108
63211	229182774	28.017851
63219	1856707109	11.045361
63221	1856768359	43.324358
63229	1856768358	18.357560
63231	2875593252	15.524175
63239	2875593252	14.317821
63241	4314654706	9.848858
63249	4314654708	16.031220
63261	2875593247	40.024992
63269	2875593247	15.000000
63271	2875594323	44.643029
63279	5184830568	35.468296
63281	4691361724	35.227830
63289	5120178459	41.012193
63291	5701109970	28.017851
63299	5120178691	66.000000
63301	5188905101	25.000000
63309	384028621	31.780497
63311	2857965140	99.689518
63319	2857965140	115.247560
63321	4314663961	8.602325
63329	309829943	29.529646
63331	4314662520	10.198039
63339	3106499705	1.000000
63341	1855321463	23.194827
63349	229508985	51.419841
63351	3136039984	2.828427
63359	3136039984	15.231546
63361	3106351314	41.436699
63369	2489445767	32.756679
63371	5287335875	16.763055
63379	5287335876	15.297059
63381	5101786265	52.392748
63389	5101786263	54.083269
63391	2857965142	56.364883
63399	2857965137	23.086793
64009	5802672033	35.227830
64011	242935984	51.400389
64019	362702835	43.104524
64021	5177319244	36.891733
64029	3091653322	21.540659
64031	4314650238	14.000000
64039	4314650237	10.000000
64041	370710267	49.739320
64049	4314653215	9.899495
64051	3106550054	8.062258
64059	3106550053	19.209373
64061	5214956055	6.708204
64069	4314647315	13.038405
64071	370791601	24.596748
64079	370791748	20.615528
64081	5102155800	17.029386
64089	5102155800	14.212670
64091	5172092905	27.202941
64099	5172092905	17.000000
64101	3353423563	47.381431
64109	213031630	53.141321
64111	4711992332	16.155494
64119	410486991	6.324555
64121	4732809654	57.567352
64129	4382871931	36.796739
64131	4732436748	114.017543
64139	1788954383	95.126232
64141	5217050624	134.450734
64149	2696132743	150.013333
64151	2696132747	123.032516
64159	4732574863	67.801180
64161	248017095	72.138755
64169	5497287575	123.664870
64171	1789921467	93.477270
64179	1789921467	146.386475
64181	1789921477	216.122650
64189	1789921477	149.723078
64191	383446321	86.539009
64199	383446321	112.111552
64201	1855321450	5.385165
64209	1855321448	7.071068
64211	5252702339	29.410882
64219	5252702339	54.424259
64221	5243199890	39.824616
64229	4732436748	46.400431
64231	3106549763	42.638011
64239	4703926312	78.600254
64241	5189136239	27.202941
64249	5689673521	50.119856
64251	4593209102	75.026662
64259	4593209102	21.400935
64301	5214893626	69.641941
64309	231996528	80.523289
64311	5104246164	8.246211
64319	5104246164	42.438190
64321	4598414770	61.032778
64329	4593677656	60.415230
64331	401508989	25.079872
64339	5101774259	45.099889
64341	3320267775	57.271284
64349	5214893726	38.183766
64351	5252429511	23.021729
64359	5252498421	42.201896
64361	5103975787	43.185646
64369	5102226025	52.201533
64371	4314644845	6.082763
64379	410464890	2.236068
64381	3480401321	91.400219
64389	3480401321	60.207973
64391	3480401332	17.088007
64399	3480401331	43.416587
64401	5214928223	31.144823
64409	5214928223	24.020824
64411	3995091457	58.523500
64419	5172106283	38.483763
64421	5102206134	47.927028
64429	5102187962	46.818800
64431	4700038640	55.108983
64439	5265237443	40.000000
64441	4598414781	20.615528
64449	5252457407	19.104973
64461	5239752520	86.556340
64469	5239752520	76.164296
64471	242934392	60.207973
64479	5102149629	36.345564
64481	5015085349	65.276336
64489	5015085743	53.600373
64491	410464919	1.414214
64499	2853319333	14.000000
64509	245567099	7.615773
64519	5240119006	34.885527
64521	5015085360	14.035669
64529	242934340	31.906112
64541	5015085363	50.119856
64549	5280704997	24.083189
64551	1216040084	37.202150
64559	3231570338	28.792360
64561	5189500929	24.166092
64571	5287335874	14.142136
64579	5287335873	10.049876
64601	4700031069	32.015621
64609	4137553332	22.022716
64611	5015085581	5.000000
64619	401505760	34.713110
64621	4700297626	50.089919
64629	4700297630	47.507894
65009	1845246744	25.298221
65011	4855643314	11.180340
65019	4855643320	10.000000
65021	5104170837	27.018512
65029	5243446895	62.393910
65031	5104190480	48.764741
65039	5104038788	75.822160
65041	5256291924	54.451814
65049	5256291924	31.016125
65059	3063318967	64.498062
65061	3549215597	30.413813
65069	3549216428	21.260292
65071	5256475891	73.389373
65079	5256475891	29.274562
65081	5284866467	11.661904
65089	5284866465	6.403124
65091	5282885302	14.142136
65099	5282885299	9.219544
65121	368930454	45.607017
65129	368930454	10.630146
65139	3058361786	15.297059
65141	4004986817	19.104973
65149	4004986814	28.017851
65151	4698074728	53.009433
65159	4698074728	29.154759
65161	5256518632	25.806976
65169	4602349614	44.204072
65171	5256699743	9.219544
65179	5256699743	36.769553
65181	4602346486	50.159745
65189	3057389633	77.006493
65191	4695381913	31.016125
65199	4695381913	68.000000
65201	5177257752	15.297059
65209	5256549570	30.413813
65219	1845246738	32.557641
65221	5284503766	12.165525
65229	5284503767	5.656854
65231	2274872796	32.249031
65239	1840905944	33.376639
65241	5177326135	36.891733
65249	4602349300	36.715120
65251	4598672210	60.415230
65259	4702863509	37.013511
65261	1855321533	15.620499
65269	1855321530	22.022716
65271	4322943113	9.433981
65279	4697941867	10.049876
65281	4697941878	11.401754
65289	4697941876	12.206556
65301	5218598771	32.557641
65309	5218598740	20.248457
65311	5218598789	113.463651
65319	5684534978	73.389373
65321	5276732982	3.162278
65329	5218518309	34.713110
65331	4004985388	15.264338
65339	5256406654	31.384710
65341	5177288402	41.617304
65349	5177282044	64.031242
65351	5177288954	36.400549
65359	5177288948	16.278821
65371	5218598490	13.152946
65379	5218598494	21.023796
65381	5218598756	32.249031
65389	5218598757	11.401754
65391	5218598438	27.856777
65399	5218598438	35.057096
65401	4004994835	29.698485
65409	4004994833	73.437048
65411	5218598732	19.104973
65419	5218598732	29.154759
65429	3048764633	54.120237
65431	411679973	98.005102
65439	5680984303	50.328918
65441	4005070481	56.586217
65449	4005070536	57.489129
65451	4005066695	53.600373
65459	4005066695	69.426220
65461	5098730588	24.186773
65469	5098730588	34.655447
65481	4884878984	52.345009
65489	2274884823	61.294372
65491	4005003162	26.000000
65499	4005003162	25.495098
65521	5256699735	47.539457
65529	368927583	80.056230
65531	4004970465	20.124612
65539	4004970465	22.135944
65541	4853608219	45.891176
65549	4853608219	50.803543
65551	5680984292	60.016664
65559	5198082611	12.206556
65561	5680854321	54.424259
65569	3849482162	71.421285
65571	4004999716	14.422205
65579	4004974091	17.804494
65611	5098730619	79.630396
65619	5683978638	47.423623
65621	2398078768	118.562220
65629	5684007129	141.823834
65631	368931974	74.006756
65639	5218821390	96.772930
65801	370004010	22.022716
65809	5238938118	50.931326
66009	5800662766	27.202941
66011	1090681872	107.707938
66019	1090681872	31.827661
66021	4321355123	4.472136
66029	5252458912	57.489129
66031	2956796012	37.336309
66039	3105725765	7.071068
66041	4309628808	1.000000
66049	4309628811	10.198039
66051	5232985119	7.810250
66059	3105725773	2.236068
66061	1794764746	36.496575
66069	1794764744	66.603303
66071	388538933	88.277970
66079	1735568496	84.593144
66081	377561483	54.083269
66089	5239995622	13.416408
66091	4309594445	10.198039
66099	4309594440	3.605551
66101	4690894378	7.071068
66109	5284657302	13.038405
66111	425482476	17.262677
66119	1854312434	9.486833
66121	5172106952	24.839485
66129	240026717	4.242641
66131	240027174	44.777226
66139	4488073842	43.011626
66141	240027339	32.015621
66149	5841391945	30.083218
66151	3105751774	36.769553
66161	376620936	34.713110
66171	5188966912	10.440307
66181	394634456	55.973208
66191	4588969320	23.323808
66201	376617615	39.204592
66211	376620875	12.529964
66221	376617332	18.110770
66231	376660507	16.000000
66241	4504061924	95.189285
66251	376618650	25.709920
66261	376618732	19.646883
66271	240027617	16.643317
66291	376617404	48.270074
66301	4713865661	27.202941
66309	4713865661	36.345564
66311	5239778351	47.169906
66319	245568712	46.173586
66321	245568738	49.040799
66329	4713903971	17.691806
66331	5235511208	10.816654
66339	410459794	9.219544
66341	4321382480	13.038405
66349	5252337397	21.931712
66351	4314666444	36.055513
66359	4314666444	7.280110
66361	2489382421	49.091751
66369	2489382457	11.180340
66371	2489382224	22.090722
66379	4459074522	22.472205
66381	2489382318	40.360872
66389	5841392145	27.802878
66391	5701017097	54.817880
66399	240026381	76.791927
66401	5240017419	22.671568
66409	245568887	25.455844
66411	2489382343	31.827661
66419	2489382347	50.931326
66421	245567109	41.400483
66429	5235349631	30.594117
66431	5266985451	14.422205
66439	5686730071	40.112342
66451	5235562829	55.461698
66459	4593209153	94.921020
66461	3902812155	52.038447
66471	5189422046	19.697716
66479	3902801441	36.878178
66481	5282635087	5.099020
66489	410462291	3.605551
66491	4593209100	87.235314
66499	4593209101	49.477268
66509	5841392097	40.049969
66511	5841391978	56.320511
66519	5235561719	23.853721
66521	5172092831	30.463092
66529	5841392113	26.076810
66531	5686730079	53.460266
66539	5841392111	46.270941
66541	3902801432	49.497475
66549	5015085616	37.443290
66551	5172093667	52.086467
66559	5172093667	41.868843
66561	5235602826	7.615773
66569	5235602826	29.000000
66571	5015085726	84.291162
66579	5015085726	17.029386
66581	5239761689	15.033296
66589	5239752751	35.510562
66599	5841392090	8.062258
67009	5800626141	33.286634
67011	425300307	88.051122
67019	425300307	51.623638
67021	5497391477	42.059482
67029	5497391478	71.021124
67039	5223919624	55.901699
67041	1711614647	68.007353
67049	4637988751	33.241540
67051	1958468765	70.235319
67059	4732692323	82.969874
67061	425311458	84.053554
67069	425311458	46.872167
67071	4631050958	40.496913
67079	4314679490	38.275318
67081	2660698907	37.215588
67089	2660698907	63.126856
67101	3063313215	80.777472
67109	5104039622	24.839485
67111	5256329115	41.593269
67119	3063312093	29.154759
67121	5684249287	32.015621
67129	5684249287	53.338541
67131	4724598090	57.245087
67139	377648142	42.544095
67141	4598903880	62.936476
67151	4724556614	44.045431
67159	410473638	4.472136
67161	5243430838	29.120440
67169	5243430838	50.328918
67171	4598855721	51.623638
67179	5898689714	92.779308
67181	5421605326	2.236068
67189	5104039624	21.000000
67191	5178381758	53.084838
67199	5178381758	78.089692
67201	5178357125	24.839485
67209	5178357125	39.623226
67211	5104171023	24.186773
67219	5104171023	52.630789
67221	5256337774	62.585941
67229	5256337774	41.400483
67231	4598898420	34.481879
67239	4598898420	30.083218
67241	2135537243	21.189620
67249	5177295507	29.154759
67251	5177295449	18.439089
67259	3549224641	24.596748
67261	5178357148	61.073726
67269	369153461	75.802375
67271	4701778445	37.735925
67279	5282596670	14.560220
67281	1958455196	23.345235
67289	5910710776	25.806976
67291	375478490	43.011626
67299	375478997	56.648036
67301	5264104414	30.149627
67309	5238938165	70.000000
67311	5728531184	45.486262
67319	5728531165	43.278170
67321	5015084002	50.695167
67329	5264104400	38.078866
67331	5917596506	43.278170
67339	5917576344	23.323808
67341	370709328	60.440053
67349	5178356817	66.483081
67351	375478642	24.698178
67359	5278671041	83.216585
67361	5238938129	29.068884
67369	5238938129	50.328918
67371	5256544301	18.357560
67379	5256544301	6.324555
67381	5238936283	56.320511
67389	5278671003	32.557641
67391	5238937878	80.808415
67399	5238938068	68.007353
67401	5728032510	28.160256
67409	5800626140	50.695167
67411	1855321514	7.280110
67419	5681062015	14.866069
67421	5238938024	62.609903
67429	5238938024	71.421285
67431	5218670122	51.400389
67439	5218670122	35.440090
67441	242998704	45.276926
67449	369141151	44.407207
67451	2959764190	73.552702
67459	4701889764	45.276926
67461	5282955728	8.944272
67469	4700297639	11.000000
67471	410475042	25.553865
67479	410475042	11.045361
67481	5264292888	59.481089
67489	1958429862	100.687636
67491	5101603573	51.855569
67499	5101603573	39.824616
67501	2473143232	3.162278
67509	5686662743	6.403124
67511	5685100742	45.541190
67519	5685100742	10.049876
67521	5256549571	32.310989
67529	2120309538	19.416488
67531	3905022200	53.712196
67539	3905022200	53.009433
67541	368379680	107.689368
67549	5686662742	105.990566
67551	4005499848	5.385165
67559	4971478225	20.024984
67561	4971477689	33.241540
67569	5177172034	24.698178
67571	4005516543	20.024984
67579	5264348807	28.017851
67581	5278671154	47.675990
67591	5284304838	5.385165
67599	5284304839	1.414214
67601	2395934145	31.304952
67609	4314644367	11.401754
67611	5178357124	69.354164
67619	5178357124	94.254973
67621	5243446863	61.057350
67629	5103968730	68.883960
67641	5256384033	46.818800
67649	5256384033	45.276926
67651	5841391938	144.779142
67659	2660774564	149.485785
67661	5256683748	4.123106
67671	5270602004	42.201896
67691	5177263010	13.892444
67699	5177262987	15.000000
67701	5101616209	86.469648
67711	5214922847	99.538937
67719	5214922847	102.859127
67721	3091666111	100.244701
67729	242935680	105.019046
67731	3318260814	113.159180
67739	377645381	169.673215
67741	3854144920	10.770330
67759	4433708155	29.154759
67761	368207543	28.071338
67769	368207543	20.615528
68011	2604487105	92.086915
68019	2660774564	71.028163
68021	2706536651	60.166436
68029	5264085591	60.074953
68031	2660826241	39.204592
68039	2660826241	96.005208
68049	1704438842	9.848858
68051	2660826259	30.232433
68059	2660826283	46.324939
68061	370273811	77.420927
68069	370247169	60.406953
68081	1748025149	56.400355
68089	1748025149	54.378304
68091	2391354921	15.264338
68099	1748025218	33.241540
68101	3896276930	13.038405
68109	3896276945	19.697716
68111	1711614670	12.206556
68119	1711614660	8.062258
68121	1748025151	52.345009
68129	1485540098	49.739320
68131	1856634112	81.055537
68139	1856634084	71.589105
68141	5258265866	13.038405
68149	2391354968	49.193496
68151	5220000365	36.138622
68159	5220000369	21.377558
68161	5184268821	140.071410
68169	5184268821	142.902064
68171	3308660384	64.350602
68179	1800251531	71.168813
68201	1748025226	44.102154
68209	5218947940	70.256672
68239	5218988566	44.418465
70011	4687318948	42.426407
70019	4687318948	36.124784
70021	5231538888	15.264338
70029	4687271782	7.000000
70031	410459480	24.083189
70039	2315477531	9.848858
70041	1366637418	39.204592
70049	378632394	34.365681
70051	4715651846	46.690470
70059	3054687859	26.570661
70061	5272260452	10.770330
70069	4731706127	17.000000
70071	243208134	53.150729
70079	243208134	48.826222
70081	4604112033	32.202484
70089	4604112031	10.630146
70091	5686960201	46.097722
70099	245224689	56.080300
70101	5286798812	47.010637
70109	2116051767	47.010637
70111	4687450656	34.205263
70119	247037917	58.694122
70121	1784976142	40.311289
70129	378632031	26.925824
70131	378630883	25.079872
70139	1387646782	53.450912
70141	230928527	36.055513
70149	230928527	57.245087
70151	5686574881	48.093659
70161	5173485321	57.706152
70171	5118525638	44.821870
70181	5120209787	29.274562
70191	2266995113	7.211103
70201	2158027271	11.401754
70211	2119139853	44.643029
70221	5182879982	47.423623
70231	5233788307	23.194827
70241	5282905633	21.954498
70251	4710102216	18.384776
70259	4710104557	17.088007
70261	1855321330	35.902646
70269	1855321324	5.656854
70271	5684475827	23.345235
70279	5684475832	32.388269
70281	5240136624	30.805844
70289	5698237177	39.458839
70291	1855321379	5.099020
70299	239825256	38.470768
70301	3817801900	40.804412
70309	4604821659	37.947332
70311	5173383222	31.144823
70319	5173383222	33.600595
70321	5173383226	47.201695
70329	5173383226	47.518417
70341	247037922	17.464249
70349	5282789740	28.635642
70359	5282780764	55.226805
70361	254668833	75.822160
70371	5186870320	24.331050
70379	5186870320	33.970576
70401	243208127	42.107007
70409	5687109225	42.190046
71011	633177105	18.439089
71021	5698167078	21.260292
71029	370789328	16.000000
71031	1855321385	15.811388
71041	1789988298	51.478151
71049	5120077994	49.648766
71051	1561789377	69.584481
71059	230851104	48.270074
71061	370041262	84.693565
71069	5240193435	96.041658
71071	5118428350	25.000000
71079	5187128361	73.054774
71081	4701713193	14.866069
71089	5233968882	84.970583
71091	5118429373	61.717096
71099	2619357523	50.009999
71101	2619357532	51.088159
71109	2619357534	31.780497
71111	1870979752	42.544095
71119	1870979752	80.224684
71121	5286744220	78.000000
71129	5286744217	88.283634
71131	5136377192	47.423623
71139	5233968831	38.013156
71141	4488250916	102.200783
71149	4488250916	130.862523
71151	5686615367	75.953933
71159	5686615367	105.019046
71161	243230458	86.348133
71169	5684477241	76.216796
71171	5698167085	70.724819
71179	5118538948	80.280757
71181	1562568782	24.758837
71189	2918101003	73.824115
71191	5215222060	42.449971
71201	378641049	20.518285
71209	3109302820	31.064449
71211	3109302822	47.927028
71219	5187193946	33.541020
71221	5684477240	31.144823
71229	5684475514	24.083189
71291	4006805578	33.837849
71299	243674562	44.045431
71331	1367969212	68.264193
71339	1367969212	62.936476
72011	4321584096	13.038405
72019	4706673893	6.708204
72021	5862914241	30.675723
72029	5862914241	4.472136
72031	5286741178	55.027266
72039	5286741177	57.078893
72041	4708842762	17.029386
72049	5233968880	17.888544
72051	515608152	47.539457
72059	515608185	42.953463
72061	2763432844	6.708204
72069	5282969605	12.165525
72071	5282523327	30.594117
72079	5282523327	17.804494
72131	5243048848	29.427878
72139	4598552065	44.011362
72141	5118043440	32.649655
72149	5118043440	69.656299
72151	4602998326	61.098281
72159	244993944	85.422479
72161	2993101510	51.623638
72169	2993101510	39.623226
73019	370010177	55.443665
73021	369941950	158.113883
73029	369941950	181.694799
73031	4732600064	51.623638
73039	4732600064	52.392748
73041	5120005129	26.305893
73049	370011591	10.198039
74011	4600849630	220.422322
74019	4459074738	189.169236
74021	5304682178	160.206117
74029	4459074691	140.356688
74031	245190479	13.892444
74039	4459074579	40.049969
74041	1820076845	103.619496
74049	1820076845	69.892775
75009	5215361079	41.436699
75019	4433697027	48.548944
75021	5251254139	9.433981
75031	5701298880	53.225934
75039	5701298881	43.174066
75051	4488554403	65.000000
75059	1819977053	67.623960
75061	5288129411	130.969462
75069	5288129411	145.866377
75071	4660426180	20.223748
75079	5108425986	32.526912
75081	5253003361	21.400935
75089	5662328031	38.078866
75099	5094307521	50.000000
75101	4488558788	28.178006
75109	5094410081	54.708317
75111	5607741058	35.735137
75121	4658085294	8.062258
75129	4658085293	27.313001
75131	5094269168	54.378304
75139	5608079553	26.925824
75141	5108067698	52.478567
75149	5108067698	32.249031
75151	5108549314	55.009090
75159	5108549314	54.203321
75161	5094360444	25.632011
75169	4600296151	42.201896
75171	5094408524	46.572524
75179	5094408524	58.051701
75201	5607747909	25.495098
75209	5108425995	23.706539
75219	5108122566	39.560081
75221	4774755141	9.219544
75229	4774755142	10.295630
75231	5286402340	20.124612
75239	1809079630	19.416488
75241	410476772	5.830952
75249	1819975590	19.849433
75251	4000370834	28.284271
75259	4602998350	55.758407
75261	4658633702	59.665736
75269	4578521992	58.600341
75271	5259107692	63.134776
75279	4578521479	88.836929
75281	5175554840	111.220502
75289	4663372160	76.902536
75291	4492003158	58.694122
75299	4587528576	27.892651
75311	1378199159	59.640590
75319	1378199159	82.225300
75329	5608079559	48.507731
75339	5108122571	61.619802
75341	2379768062	13.416408
75349	2379768062	29.017236
75351	4600849725	33.526109
75359	1820138593	25.238859
75361	5216992050	45.011110
75369	5251299949	56.044625
75371	4486389250	34.525353
75379	4486389258	87.097646
75381	4600849640	28.160256
75391	4600849630	16.124515
75401	1819975094	120.569482
75409	1819975094	55.081757
75411	4668456813	115.520561
75419	4668456813	88.509886
75461	5175554772	35.735137
75469	5175554772	31.764760
75471	5175554790	91.197588
75479	5175554790	74.330344
75481	5175554789	76.164296
75489	5266964777	93.085982
76031	4774735937	41.725292
76039	4774735937	27.073973
76041	2400134646	32.249031
76049	2400134646	49.477268
76051	1776779067	86.145226
76059	1776779067	45.221676
76061	960337156	54.589376
76069	960337156	44.204072
76071	1819851724	43.416587
76079	1819851724	17.691806
76081	5284970459	21.213203
76089	5284970459	22.803509
76091	5601425594	52.086467
76099	5607156752	51.788030
76101	5115800054	39.204592
76109	5842510510	11.661904
76111	4670165829	61.392182
76119	4670165829	48.754487
76121	5108425960	41.109610
76129	5108425960	71.386273
76131	960336186	56.400355
76139	1842818633	17.464249
76141	5214952785	17.464249
76149	410477170	8.944272
76151	1166720745	49.203658
76159	5607156090	54.230987
76161	5607156727	6.082763
76169	5284963370	15.132746
76171	898959913	61.522354
76179	243680830	61.220911
76181	899029630	34.234486
76189	5286343810	62.641839
76191	4954270202	6.000000
76199	5177184512	28.635642
76201	1166720621	91.137259
76209	1166720783	61.400326
76211	5108549567	64.031242
76219	5108549573	66.007575
76221	1164661833	48.764741
76229	899030915	59.363288
76231	5146182394	22.825424
76239	5146182394	9.055385
76241	4037280884	46.010868
76249	4037280885	29.698485
76251	5187201077	17.804494
76259	4664735594	18.601075
76261	1164640963	30.016662
76269	4664764203	28.600699
76271	243680793	27.294688
76279	5607580480	31.622777
76281	5701255612	73.246160
76289	4488554411	56.850682
76291	892951584	44.643029
76301	5601425595	30.265492
76311	4669966443	34.713110
76319	5115800039	25.059928
76329	897631061	48.373546
76339	5601466278	97.575612
76341	4241429123	10.000000
76349	4664763378	3.000000
76351	4643583115	24.041631
76359	4652760370	36.715120
76361	5175541661	54.626001
76369	4644403163	37.000000
76371	4652760361	41.194660
76391	1166720657	56.568542
76399	1166720657	44.407207
76401	5254859680	38.013156
76409	5254859680	48.466483
76411	5286343804	33.734256
76419	5607188657	48.270074
76421	5701326383	12.206556
76429	5701326383	22.847319
76431	973820359	50.159745
76439	973820359	30.675723
76441	973820321	22.203603
76449	5607518117	30.805844
76451	4688662525	28.284271
76459	5607518119	10.000000
76461	5607580523	46.957428
76469	5607580523	32.015621
76471	5701286278	38.832976
76511	4600208478	77.884530
76519	4600208478	52.038447
76521	3866449916	26.305893
76529	4600208456	37.643060
76541	3567075522	129.096863
76549	2488906550	138.057959
76551	5015083978	47.675990
76559	4670479460	47.127487
77009	1847853844	26.419690
77011	2207169051	27.073973
77019	5218574483	48.414874
77021	5218616084	61.000000
77029	5218616085	41.976184
77031	5218790750	28.178006
77039	1840034453	7.211103
77041	5226950726	46.043458
77049	5226950471	39.217343
77051	5284574550	7.071068
77059	5284574539	6.082763
77061	4650629294	8.602325
77069	5218634449	41.048752
77071	5266898341	31.827661
77079	5268282221	10.198039
77081	5268314273	54.037024
77089	5268314273	39.293765
77091	4645783463	19.697716
77099	4644727292	47.675990
77101	1628816527	38.327536
77109	4645736695	42.011903
77111	4645006526	17.029386
77119	5152505369	18.248288
77129	1420716904	20.124612
77131	5284687336	45.398238
77139	5284687336	4.000000
77141	1367949946	54.451814
77161	2148985040	48.918299
77169	401460371	58.898217
77171	5266921381	42.379240
77179	5268336731	20.880613
77181	2866249033	58.077534
77189	4600776663	59.464275
77191	5218504670	55.470713
77199	5218504653	86.284413
77201	5217186496	64.899923
77209	5217186496	92.439169
77211	5217229157	36.400549
77219	3537343426	17.262677
77221	4650717193	21.931712
77231	2866247240	27.658633
77239	4600776707	50.803543
77241	5218644152	52.325902
77249	2866249033	80.224684
77251	5218859306	75.006666
77259	4491986534	110.276924
77261	4491986527	76.576759
77269	5673231221	96.254870
77271	4486397255	56.400355
77279	4486397255	16.278821
77281	2148985186	10.440307
77289	242416021	36.055513
77291	401460375	45.541190
77301	2148655447	43.931765
77309	2148655447	42.059482
77311	2148655467	19.104973
77319	4162266490	20.223748
77321	5254348651	9.433981
77329	4646565586	22.360680
77331	4774666633	19.235384
77339	4319624974	2.000000
77341	2857985017	33.526109
77349	4672329937	8.602325
77351	5266921350	25.019992
77359	5266921350	26.907248
77361	2857970903	40.224371
77369	2853330541	22.022716
77371	5218412417	76.400262
77379	5218412417	57.271284
78049	1839151904	31.304952
78051	1842779860	25.317978
78059	410468628	1.000000
78061	5283012545	13.038405
78069	5283012529	20.223748
78071	5284382655	15.811388
78079	4501828939	17.088007
78081	5215048932	37.336309
78089	2232612110	46.389654
78091	5282845324	39.115214
78099	395472751	8.062258
78101	5284484843	7.071068
78109	5215190293	16.278821
78111	5215073307	48.795492
78119	5215073307	67.601775
78121	5215032707	46.000000
78129	5215032707	77.103826
78131	1907922880	31.144823
78139	1907922880	17.029386
78141	5216687929	34.409301
78149	5283050478	21.633308
78151	5214998812	24.083189
78159	5214998812	51.000000
78161	5220629128	58.000000
78169	4501828940	58.180753
78171	4648760704	27.018512
78179	4600561419	23.086793
78181	5231362553	42.059482
78189	5231362553	29.427878
78191	1842779843	22.360680
